INFO:root:Epoch 1720: Train Loss: 0.025, Train Accuracy: 0.986, Test Loss: 6.368, Test Accuracy: 0.162
INFO:root:Epoch 1721: Train Loss: 0.022, Train Accuracy: 0.987, Test Loss: 6.279, Test Accuracy: 0.163
INFO:root:Epoch 1722: Train Loss: 0.022, Train Accuracy: 0.990, Test Loss: 6.397, Test Accuracy: 0.162
INFO:root:Epoch 1723: Train Loss: 0.021, Train Accuracy: 0.989, Test Loss: 6.367, Test Accuracy: 0.164
INFO:root:Epoch 1724: Train Loss: 0.023, Train Accuracy: 0.988, Test Loss: 6.404, Test Accuracy: 0.162
INFO:root:Epoch 1725: Train Loss: 0.021, Train Accuracy: 0.988, Test Loss: 6.329, Test Accuracy: 0.163
INFO:root:Epoch 1726: Train Loss: 0.019, Train Accuracy: 0.989, Test Loss: 6.357, Test Accuracy: 0.161
INFO:root:Epoch 1727: Train Loss: 0.020, Train Accuracy: 0.988, Test Loss: 6.453, Test Accuracy: 0.158
INFO:root:Epoch 1728: Train Loss: 0.020, Train Accuracy: 0.989, Test Loss: 6.405, Test Accuracy: 0.165
INFO:root:Epoch 1729: Train Loss: 0.020, Train Accuracy: 0.990, Test Loss: 6.482, Test Accuracy: 0.161
INFO:root:Epoch 1730: Train Loss: 0.021, Train Accuracy: 0.990, Test Loss: 6.288, Test Accuracy: 0.162
INFO:root:Epoch 1731: Train Loss: 0.030, Train Accuracy: 0.969, Test Loss: 6.281, Test Accuracy: 0.158
INFO:root:Epoch 1732: Train Loss: 0.030, Train Accuracy: 0.984, Test Loss: 6.359, Test Accuracy: 0.157
INFO:root:Epoch 1733: Train Loss: 0.033, Train Accuracy: 0.978, Test Loss: 6.417, Test Accuracy: 0.150
INFO:root:Epoch 1734: Train Loss: 0.032, Train Accuracy: 0.982, Test Loss: 6.534, Test Accuracy: 0.145
INFO:root:Epoch 1735: Train Loss: 0.027, Train Accuracy: 0.983, Test Loss: 6.266, Test Accuracy: 0.151
INFO:root:Epoch 1736: Train Loss: 0.028, Train Accuracy: 0.987, Test Loss: 6.451, Test Accuracy: 0.147
INFO:root:Epoch 1737: Train Loss: 0.033, Train Accuracy: 0.981, Test Loss: 6.532, Test Accuracy: 0.159
INFO:root:Epoch 1738: Train Loss: 0.045, Train Accuracy: 0.959, Test Loss: 6.390, Test Accuracy: 0.176
INFO:root:Epoch 1739: Train Loss: 0.037, Train Accuracy: 0.975, Test Loss: 6.471, Test Accuracy: 0.155
INFO:root:Epoch 1740: Train Loss: 0.036, Train Accuracy: 0.973, Test Loss: 6.685, Test Accuracy: 0.155
INFO:root:Epoch 1741: Train Loss: 0.028, Train Accuracy: 0.984, Test Loss: 6.645, Test Accuracy: 0.157
INFO:root:Epoch 1742: Train Loss: 0.027, Train Accuracy: 0.983, Test Loss: 6.570, Test Accuracy: 0.163
INFO:root:Epoch 1743: Train Loss: 0.025, Train Accuracy: 0.988, Test Loss: 6.626, Test Accuracy: 0.161
INFO:root:Epoch 1744: Train Loss: 0.022, Train Accuracy: 0.990, Test Loss: 6.727, Test Accuracy: 0.165
INFO:root:Epoch 1745: Train Loss: 0.024, Train Accuracy: 0.986, Test Loss: 6.564, Test Accuracy: 0.153
INFO:root:Epoch 1746: Train Loss: 0.025, Train Accuracy: 0.988, Test Loss: 6.538, Test Accuracy: 0.151
INFO:root:Epoch 1747: Train Loss: 0.026, Train Accuracy: 0.986, Test Loss: 6.757, Test Accuracy: 0.151
INFO:root:Epoch 1748: Train Loss: 0.025, Train Accuracy: 0.984, Test Loss: 6.668, Test Accuracy: 0.162
INFO:root:Epoch 1749: Train Loss: 0.033, Train Accuracy: 0.979, Test Loss: 6.730, Test Accuracy: 0.159
INFO:root:Epoch 1750: Train Loss: 0.032, Train Accuracy: 0.982, Test Loss: 6.860, Test Accuracy: 0.149
INFO:root:Epoch 1751: Train Loss: 0.032, Train Accuracy: 0.981, Test Loss: 6.600, Test Accuracy: 0.146
INFO:root:Epoch 1752: Train Loss: 0.033, Train Accuracy: 0.983, Test Loss: 6.662, Test Accuracy: 0.143
INFO:root:Epoch 1753: Train Loss: 0.031, Train Accuracy: 0.981, Test Loss: 6.781, Test Accuracy: 0.155
INFO:root:Epoch 1754: Train Loss: 0.032, Train Accuracy: 0.983, Test Loss: 6.795, Test Accuracy: 0.159
INFO:root:Epoch 1755: Train Loss: 0.027, Train Accuracy: 0.985, Test Loss: 6.697, Test Accuracy: 0.158
INFO:root:Epoch 1756: Train Loss: 0.027, Train Accuracy: 0.986, Test Loss: 6.680, Test Accuracy: 0.152
INFO:root:Epoch 1757: Train Loss: 0.023, Train Accuracy: 0.987, Test Loss: 6.791, Test Accuracy: 0.151
INFO:root:Epoch 1758: Train Loss: 0.026, Train Accuracy: 0.986, Test Loss: 6.860, Test Accuracy: 0.155
INFO:root:Epoch 1759: Train Loss: 0.026, Train Accuracy: 0.985, Test Loss: 6.803, Test Accuracy: 0.164
INFO:root:Epoch 1760: Train Loss: 0.022, Train Accuracy: 0.988, Test Loss: 6.810, Test Accuracy: 0.149
INFO:root:Epoch 1761: Train Loss: 0.022, Train Accuracy: 0.989, Test Loss: 6.797, Test Accuracy: 0.155
INFO:root:Epoch 1762: Train Loss: 0.021, Train Accuracy: 0.988, Test Loss: 6.831, Test Accuracy: 0.161
INFO:root:Epoch 1763: Train Loss: 0.021, Train Accuracy: 0.988, Test Loss: 6.697, Test Accuracy: 0.159
INFO:root:Epoch 1764: Train Loss: 0.019, Train Accuracy: 0.991, Test Loss: 6.713, Test Accuracy: 0.147
INFO:root:Epoch 1765: Train Loss: 0.020, Train Accuracy: 0.989, Test Loss: 6.747, Test Accuracy: 0.157
INFO:root:Epoch 1766: Train Loss: 0.019, Train Accuracy: 0.990, Test Loss: 6.826, Test Accuracy: 0.159
INFO:root:Epoch 1767: Train Loss: 0.020, Train Accuracy: 0.991, Test Loss: 6.797, Test Accuracy: 0.150
INFO:root:Epoch 1768: Train Loss: 0.022, Train Accuracy: 0.989, Test Loss: 6.658, Test Accuracy: 0.150
INFO:root:Epoch 1769: Train Loss: 0.023, Train Accuracy: 0.988, Test Loss: 6.692, Test Accuracy: 0.152
INFO:root:Epoch 1770: Train Loss: 0.026, Train Accuracy: 0.986, Test Loss: 6.606, Test Accuracy: 0.158
INFO:root:Epoch 1771: Train Loss: 0.028, Train Accuracy: 0.986, Test Loss: 6.776, Test Accuracy: 0.156
INFO:root:Epoch 1772: Train Loss: 0.026, Train Accuracy: 0.987, Test Loss: 6.987, Test Accuracy: 0.157
INFO:root:Epoch 1773: Train Loss: 0.037, Train Accuracy: 0.979, Test Loss: 6.885, Test Accuracy: 0.159
INFO:root:Epoch 1774: Train Loss: 0.050, Train Accuracy: 0.962, Test Loss: 6.636, Test Accuracy: 0.143
INFO:root:Epoch 1775: Train Loss: 0.054, Train Accuracy: 0.962, Test Loss: 6.676, Test Accuracy: 0.156
INFO:root:Epoch 1776: Train Loss: 0.048, Train Accuracy: 0.970, Test Loss: 6.794, Test Accuracy: 0.165
INFO:root:Epoch 1777: Train Loss: 0.042, Train Accuracy: 0.971, Test Loss: 6.855, Test Accuracy: 0.152
INFO:root:Epoch 1778: Train Loss: 0.049, Train Accuracy: 0.965, Test Loss: 6.925, Test Accuracy: 0.156
INFO:root:Epoch 1779: Train Loss: 0.054, Train Accuracy: 0.959, Test Loss: 6.799, Test Accuracy: 0.167
INFO:root:Epoch 1780: Train Loss: 0.045, Train Accuracy: 0.962, Test Loss: 6.216, Test Accuracy: 0.165
INFO:root:Epoch 1781: Train Loss: 0.041, Train Accuracy: 0.972, Test Loss: 6.619, Test Accuracy: 0.174
INFO:root:Epoch 1782: Train Loss: 0.063, Train Accuracy: 0.958, Test Loss: 7.308, Test Accuracy: 0.174
INFO:root:Epoch 1783: Train Loss: 0.082, Train Accuracy: 0.923, Test Loss: 6.788, Test Accuracy: 0.152
INFO:root:Epoch 1784: Train Loss: 0.067, Train Accuracy: 0.935, Test Loss: 6.536, Test Accuracy: 0.155
INFO:root:Epoch 1785: Train Loss: 0.059, Train Accuracy: 0.951, Test Loss: 6.339, Test Accuracy: 0.161
INFO:root:Epoch 1786: Train Loss: 0.067, Train Accuracy: 0.941, Test Loss: 6.392, Test Accuracy: 0.170
INFO:root:Epoch 1787: Train Loss: 0.042, Train Accuracy: 0.971, Test Loss: 7.103, Test Accuracy: 0.163
INFO:root:Epoch 1788: Train Loss: 0.058, Train Accuracy: 0.950, Test Loss: 6.632, Test Accuracy: 0.169
INFO:root:Epoch 1789: Train Loss: 0.059, Train Accuracy: 0.952, Test Loss: 6.607, Test Accuracy: 0.152
INFO:root:Epoch 1790: Train Loss: 0.059, Train Accuracy: 0.953, Test Loss: 6.800, Test Accuracy: 0.152
INFO:root:Epoch 1791: Train Loss: 0.067, Train Accuracy: 0.944, Test Loss: 7.126, Test Accuracy: 0.164
INFO:root:Epoch 1792: Train Loss: 0.052, Train Accuracy: 0.967, Test Loss: 6.687, Test Accuracy: 0.163
INFO:root:Epoch 1793: Train Loss: 0.043, Train Accuracy: 0.970, Test Loss: 6.231, Test Accuracy: 0.175
INFO:root:Epoch 1794: Train Loss: 0.078, Train Accuracy: 0.933, Test Loss: 6.773, Test Accuracy: 0.180
INFO:root:Epoch 1795: Train Loss: 0.076, Train Accuracy: 0.923, Test Loss: 6.993, Test Accuracy: 0.189
INFO:root:Epoch 1796: Train Loss: 0.075, Train Accuracy: 0.948, Test Loss: 6.582, Test Accuracy: 0.149
INFO:root:Epoch 1797: Train Loss: 0.066, Train Accuracy: 0.948, Test Loss: 6.972, Test Accuracy: 0.150
INFO:root:Epoch 1798: Train Loss: 0.059, Train Accuracy: 0.952, Test Loss: 6.733, Test Accuracy: 0.165
INFO:root:Epoch 1799: Train Loss: 0.040, Train Accuracy: 0.972, Test Loss: 6.634, Test Accuracy: 0.179
INFO:root:Epoch 1800: Train Loss: 0.036, Train Accuracy: 0.977, Test Loss: 6.797, Test Accuracy: 0.167
INFO:root:Epoch 1801: Train Loss: 0.028, Train Accuracy: 0.983, Test Loss: 6.608, Test Accuracy: 0.171
INFO:root:Epoch 1802: Train Loss: 0.027, Train Accuracy: 0.983, Test Loss: 6.695, Test Accuracy: 0.164
INFO:root:Epoch 1803: Train Loss: 0.026, Train Accuracy: 0.987, Test Loss: 6.882, Test Accuracy: 0.170
INFO:root:Epoch 1804: Train Loss: 0.023, Train Accuracy: 0.987, Test Loss: 6.747, Test Accuracy: 0.165
INFO:root:Epoch 1805: Train Loss: 0.026, Train Accuracy: 0.983, Test Loss: 6.865, Test Accuracy: 0.170
INFO:root:Epoch 1806: Train Loss: 0.023, Train Accuracy: 0.986, Test Loss: 6.817, Test Accuracy: 0.169
INFO:root:Epoch 1807: Train Loss: 0.021, Train Accuracy: 0.988, Test Loss: 6.650, Test Accuracy: 0.168
INFO:root:Epoch 1808: Train Loss: 0.020, Train Accuracy: 0.990, Test Loss: 6.698, Test Accuracy: 0.169
INFO:root:Epoch 1809: Train Loss: 0.020, Train Accuracy: 0.990, Test Loss: 6.795, Test Accuracy: 0.165
INFO:root:Epoch 1810: Train Loss: 0.019, Train Accuracy: 0.993, Test Loss: 6.906, Test Accuracy: 0.163
INFO:root:Epoch 1811: Train Loss: 0.021, Train Accuracy: 0.989, Test Loss: 6.823, Test Accuracy: 0.169
INFO:root:Epoch 1812: Train Loss: 0.020, Train Accuracy: 0.988, Test Loss: 6.776, Test Accuracy: 0.164
INFO:root:Epoch 1813: Train Loss: 0.019, Train Accuracy: 0.990, Test Loss: 6.693, Test Accuracy: 0.171
INFO:root:Epoch 1814: Train Loss: 0.021, Train Accuracy: 0.990, Test Loss: 6.797, Test Accuracy: 0.170
INFO:root:Epoch 1815: Train Loss: 0.020, Train Accuracy: 0.990, Test Loss: 6.812, Test Accuracy: 0.168
INFO:root:Epoch 1816: Train Loss: 0.019, Train Accuracy: 0.990, Test Loss: 6.713, Test Accuracy: 0.167
INFO:root:Epoch 1817: Train Loss: 0.019, Train Accuracy: 0.991, Test Loss: 6.719, Test Accuracy: 0.165
INFO:root:Epoch 1818: Train Loss: 0.018, Train Accuracy: 0.992, Test Loss: 6.692, Test Accuracy: 0.164
INFO:root:Epoch 1819: Train Loss: 0.017, Train Accuracy: 0.992, Test Loss: 6.750, Test Accuracy: 0.167
INFO:root:Epoch 1820: Train Loss: 0.017, Train Accuracy: 0.992, Test Loss: 6.770, Test Accuracy: 0.169
INFO:root:Epoch 1821: Train Loss: 0.017, Train Accuracy: 0.992, Test Loss: 6.723, Test Accuracy: 0.164
INFO:root:Epoch 1822: Train Loss: 0.017, Train Accuracy: 0.992, Test Loss: 6.698, Test Accuracy: 0.165
INFO:root:Epoch 1823: Train Loss: 0.016, Train Accuracy: 0.993, Test Loss: 6.738, Test Accuracy: 0.165
INFO:root:Epoch 1824: Train Loss: 0.016, Train Accuracy: 0.992, Test Loss: 6.671, Test Accuracy: 0.165
INFO:root:Epoch 1825: Train Loss: 0.017, Train Accuracy: 0.992, Test Loss: 6.688, Test Accuracy: 0.165
INFO:root:Epoch 1826: Train Loss: 0.016, Train Accuracy: 0.992, Test Loss: 6.657, Test Accuracy: 0.168
INFO:root:Epoch 1827: Train Loss: 0.016, Train Accuracy: 0.993, Test Loss: 6.683, Test Accuracy: 0.164
INFO:root:Epoch 1828: Train Loss: 0.017, Train Accuracy: 0.994, Test Loss: 6.709, Test Accuracy: 0.164
INFO:root:Epoch 1829: Train Loss: 0.017, Train Accuracy: 0.992, Test Loss: 6.638, Test Accuracy: 0.169
INFO:root:Epoch 1830: Train Loss: 0.017, Train Accuracy: 0.993, Test Loss: 6.662, Test Accuracy: 0.167
INFO:root:Epoch 1831: Train Loss: 0.016, Train Accuracy: 0.991, Test Loss: 6.666, Test Accuracy: 0.168
INFO:root:Epoch 1832: Train Loss: 0.016, Train Accuracy: 0.993, Test Loss: 6.670, Test Accuracy: 0.165
INFO:root:Epoch 1833: Train Loss: 0.016, Train Accuracy: 0.993, Test Loss: 6.658, Test Accuracy: 0.164
INFO:root:Epoch 1834: Train Loss: 0.016, Train Accuracy: 0.992, Test Loss: 6.666, Test Accuracy: 0.162
INFO:root:Epoch 1835: Train Loss: 0.016, Train Accuracy: 0.993, Test Loss: 6.679, Test Accuracy: 0.163
INFO:root:Epoch 1836: Train Loss: 0.016, Train Accuracy: 0.993, Test Loss: 6.696, Test Accuracy: 0.167
INFO:root:Epoch 1837: Train Loss: 0.016, Train Accuracy: 0.994, Test Loss: 6.669, Test Accuracy: 0.164
INFO:root:Epoch 1838: Train Loss: 0.015, Train Accuracy: 0.993, Test Loss: 6.703, Test Accuracy: 0.165
INFO:root:Epoch 1839: Train Loss: 0.016, Train Accuracy: 0.992, Test Loss: 6.699, Test Accuracy: 0.163
INFO:root:Epoch 1840: Train Loss: 0.016, Train Accuracy: 0.993, Test Loss: 6.702, Test Accuracy: 0.165
INFO:root:Epoch 1841: Train Loss: 0.016, Train Accuracy: 0.992, Test Loss: 6.632, Test Accuracy: 0.164
INFO:root:Epoch 1842: Train Loss: 0.016, Train Accuracy: 0.992, Test Loss: 6.719, Test Accuracy: 0.165
INFO:root:Epoch 1843: Train Loss: 0.016, Train Accuracy: 0.994, Test Loss: 6.739, Test Accuracy: 0.164
INFO:root:Epoch 1844: Train Loss: 0.017, Train Accuracy: 0.991, Test Loss: 6.687, Test Accuracy: 0.162
INFO:root:Epoch 1845: Train Loss: 0.017, Train Accuracy: 0.992, Test Loss: 6.725, Test Accuracy: 0.162
INFO:root:Epoch 1846: Train Loss: 0.017, Train Accuracy: 0.993, Test Loss: 6.771, Test Accuracy: 0.164
INFO:root:Epoch 1847: Train Loss: 0.017, Train Accuracy: 0.992, Test Loss: 6.728, Test Accuracy: 0.170
INFO:root:Epoch 1848: Train Loss: 0.022, Train Accuracy: 0.986, Test Loss: 6.674, Test Accuracy: 0.169
INFO:root:Epoch 1849: Train Loss: 0.020, Train Accuracy: 0.991, Test Loss: 6.567, Test Accuracy: 0.167
INFO:root:Epoch 1850: Train Loss: 0.021, Train Accuracy: 0.988, Test Loss: 6.616, Test Accuracy: 0.165
INFO:root:Epoch 1851: Train Loss: 0.025, Train Accuracy: 0.985, Test Loss: 6.814, Test Accuracy: 0.161
INFO:root:Epoch 1852: Train Loss: 0.020, Train Accuracy: 0.991, Test Loss: 6.673, Test Accuracy: 0.168
INFO:root:Epoch 1853: Train Loss: 0.022, Train Accuracy: 0.987, Test Loss: 6.435, Test Accuracy: 0.163
INFO:root:Epoch 1854: Train Loss: 0.020, Train Accuracy: 0.990, Test Loss: 6.597, Test Accuracy: 0.174
INFO:root:Epoch 1855: Train Loss: 0.022, Train Accuracy: 0.988, Test Loss: 6.724, Test Accuracy: 0.167
INFO:root:Epoch 1856: Train Loss: 0.019, Train Accuracy: 0.991, Test Loss: 6.779, Test Accuracy: 0.161
INFO:root:Epoch 1857: Train Loss: 0.020, Train Accuracy: 0.991, Test Loss: 6.612, Test Accuracy: 0.157
INFO:root:Epoch 1858: Train Loss: 0.021, Train Accuracy: 0.990, Test Loss: 6.658, Test Accuracy: 0.167
INFO:root:Epoch 1859: Train Loss: 0.026, Train Accuracy: 0.986, Test Loss: 6.630, Test Accuracy: 0.167
INFO:root:Epoch 1860: Train Loss: 0.022, Train Accuracy: 0.989, Test Loss: 6.613, Test Accuracy: 0.169
INFO:root:Epoch 1861: Train Loss: 0.025, Train Accuracy: 0.986, Test Loss: 6.719, Test Accuracy: 0.165
INFO:root:Epoch 1862: Train Loss: 0.027, Train Accuracy: 0.988, Test Loss: 6.772, Test Accuracy: 0.164
INFO:root:Epoch 1863: Train Loss: 0.026, Train Accuracy: 0.987, Test Loss: 6.618, Test Accuracy: 0.165
INFO:root:Epoch 1864: Train Loss: 0.025, Train Accuracy: 0.986, Test Loss: 6.562, Test Accuracy: 0.165
INFO:root:Epoch 1865: Train Loss: 0.022, Train Accuracy: 0.985, Test Loss: 6.587, Test Accuracy: 0.164
INFO:root:Epoch 1866: Train Loss: 0.019, Train Accuracy: 0.990, Test Loss: 6.564, Test Accuracy: 0.156
INFO:root:Epoch 1867: Train Loss: 0.020, Train Accuracy: 0.990, Test Loss: 6.637, Test Accuracy: 0.164
INFO:root:Epoch 1868: Train Loss: 0.020, Train Accuracy: 0.990, Test Loss: 6.592, Test Accuracy: 0.168
INFO:root:Epoch 1869: Train Loss: 0.020, Train Accuracy: 0.989, Test Loss: 6.685, Test Accuracy: 0.164
INFO:root:Epoch 1870: Train Loss: 0.021, Train Accuracy: 0.990, Test Loss: 6.690, Test Accuracy: 0.158
INFO:root:Epoch 1871: Train Loss: 0.024, Train Accuracy: 0.986, Test Loss: 6.440, Test Accuracy: 0.169
INFO:root:Epoch 1872: Train Loss: 0.028, Train Accuracy: 0.983, Test Loss: 6.635, Test Accuracy: 0.153
INFO:root:Epoch 1873: Train Loss: 0.040, Train Accuracy: 0.974, Test Loss: 6.415, Test Accuracy: 0.175
INFO:root:Epoch 1874: Train Loss: 0.071, Train Accuracy: 0.938, Test Loss: 6.998, Test Accuracy: 0.165
INFO:root:Epoch 1875: Train Loss: 0.080, Train Accuracy: 0.932, Test Loss: 6.973, Test Accuracy: 0.153
INFO:root:Epoch 1876: Train Loss: 0.093, Train Accuracy: 0.912, Test Loss: 6.497, Test Accuracy: 0.169
INFO:root:Epoch 1877: Train Loss: 0.111, Train Accuracy: 0.876, Test Loss: 6.391, Test Accuracy: 0.149
INFO:root:Epoch 1878: Train Loss: 0.160, Train Accuracy: 0.785, Test Loss: 6.269, Test Accuracy: 0.129
INFO:root:Epoch 1879: Train Loss: 0.162, Train Accuracy: 0.820, Test Loss: 6.310, Test Accuracy: 0.205
INFO:root:Epoch 1880: Train Loss: 0.126, Train Accuracy: 0.851, Test Loss: 6.277, Test Accuracy: 0.199
INFO:root:Epoch 1881: Train Loss: 0.112, Train Accuracy: 0.880, Test Loss: 6.132, Test Accuracy: 0.161
INFO:root:Epoch 1882: Train Loss: 0.082, Train Accuracy: 0.924, Test Loss: 6.493, Test Accuracy: 0.153
INFO:root:Epoch 1883: Train Loss: 0.059, Train Accuracy: 0.946, Test Loss: 6.608, Test Accuracy: 0.158
INFO:root:Epoch 1884: Train Loss: 0.049, Train Accuracy: 0.963, Test Loss: 6.692, Test Accuracy: 0.167
INFO:root:Epoch 1885: Train Loss: 0.065, Train Accuracy: 0.945, Test Loss: 6.572, Test Accuracy: 0.165
INFO:root:Epoch 1886: Train Loss: 0.045, Train Accuracy: 0.965, Test Loss: 6.143, Test Accuracy: 0.141
INFO:root:Epoch 1887: Train Loss: 0.055, Train Accuracy: 0.959, Test Loss: 6.303, Test Accuracy: 0.171
INFO:root:Epoch 1888: Train Loss: 0.043, Train Accuracy: 0.971, Test Loss: 6.434, Test Accuracy: 0.188
INFO:root:Epoch 1889: Train Loss: 0.051, Train Accuracy: 0.964, Test Loss: 6.092, Test Accuracy: 0.161
INFO:root:Epoch 1890: Train Loss: 0.059, Train Accuracy: 0.952, Test Loss: 6.316, Test Accuracy: 0.177
INFO:root:Epoch 1891: Train Loss: 0.060, Train Accuracy: 0.957, Test Loss: 6.828, Test Accuracy: 0.161
INFO:root:Epoch 1892: Train Loss: 0.063, Train Accuracy: 0.949, Test Loss: 6.484, Test Accuracy: 0.157
INFO:root:Epoch 1893: Train Loss: 0.040, Train Accuracy: 0.973, Test Loss: 6.154, Test Accuracy: 0.163
INFO:root:Epoch 1894: Train Loss: 0.054, Train Accuracy: 0.971, Test Loss: 6.427, Test Accuracy: 0.165
INFO:root:Epoch 1895: Train Loss: 0.041, Train Accuracy: 0.974, Test Loss: 6.309, Test Accuracy: 0.163
INFO:root:Epoch 1896: Train Loss: 0.032, Train Accuracy: 0.981, Test Loss: 6.289, Test Accuracy: 0.156
INFO:root:Epoch 1897: Train Loss: 0.028, Train Accuracy: 0.988, Test Loss: 6.398, Test Accuracy: 0.153
INFO:root:Epoch 1898: Train Loss: 0.026, Train Accuracy: 0.985, Test Loss: 6.407, Test Accuracy: 0.159
INFO:root:Epoch 1899: Train Loss: 0.024, Train Accuracy: 0.988, Test Loss: 6.340, Test Accuracy: 0.159
INFO:root:Epoch 1900: Train Loss: 0.023, Train Accuracy: 0.986, Test Loss: 6.300, Test Accuracy: 0.149
INFO:root:Epoch 1901: Train Loss: 0.023, Train Accuracy: 0.990, Test Loss: 6.220, Test Accuracy: 0.165
INFO:root:Epoch 1902: Train Loss: 0.022, Train Accuracy: 0.990, Test Loss: 6.433, Test Accuracy: 0.158
INFO:root:Epoch 1903: Train Loss: 0.022, Train Accuracy: 0.990, Test Loss: 6.347, Test Accuracy: 0.152
INFO:root:Epoch 1904: Train Loss: 0.022, Train Accuracy: 0.990, Test Loss: 6.196, Test Accuracy: 0.168
INFO:root:Epoch 1905: Train Loss: 0.020, Train Accuracy: 0.991, Test Loss: 6.375, Test Accuracy: 0.165
INFO:root:Epoch 1906: Train Loss: 0.021, Train Accuracy: 0.988, Test Loss: 6.320, Test Accuracy: 0.167
INFO:root:Epoch 1907: Train Loss: 0.020, Train Accuracy: 0.992, Test Loss: 6.279, Test Accuracy: 0.164
INFO:root:Epoch 1908: Train Loss: 0.019, Train Accuracy: 0.989, Test Loss: 6.305, Test Accuracy: 0.171
INFO:root:Epoch 1909: Train Loss: 0.019, Train Accuracy: 0.989, Test Loss: 6.298, Test Accuracy: 0.165
INFO:root:Epoch 1910: Train Loss: 0.018, Train Accuracy: 0.991, Test Loss: 6.256, Test Accuracy: 0.169
INFO:root:Epoch 1911: Train Loss: 0.018, Train Accuracy: 0.991, Test Loss: 6.315, Test Accuracy: 0.168
INFO:root:Epoch 1912: Train Loss: 0.017, Train Accuracy: 0.994, Test Loss: 6.302, Test Accuracy: 0.159
INFO:root:Epoch 1913: Train Loss: 0.017, Train Accuracy: 0.993, Test Loss: 6.298, Test Accuracy: 0.161
INFO:root:Epoch 1914: Train Loss: 0.017, Train Accuracy: 0.992, Test Loss: 6.292, Test Accuracy: 0.167
INFO:root:Epoch 1915: Train Loss: 0.017, Train Accuracy: 0.993, Test Loss: 6.317, Test Accuracy: 0.161
INFO:root:Epoch 1916: Train Loss: 0.016, Train Accuracy: 0.993, Test Loss: 6.292, Test Accuracy: 0.164
INFO:root:Epoch 1917: Train Loss: 0.016, Train Accuracy: 0.992, Test Loss: 6.272, Test Accuracy: 0.169
INFO:root:Epoch 1918: Train Loss: 0.016, Train Accuracy: 0.992, Test Loss: 6.294, Test Accuracy: 0.163
INFO:root:Epoch 1919: Train Loss: 0.016, Train Accuracy: 0.994, Test Loss: 6.355, Test Accuracy: 0.158
INFO:root:Epoch 1920: Train Loss: 0.016, Train Accuracy: 0.994, Test Loss: 6.266, Test Accuracy: 0.169
INFO:root:Epoch 1921: Train Loss: 0.016, Train Accuracy: 0.992, Test Loss: 6.244, Test Accuracy: 0.171
INFO:root:Epoch 1922: Train Loss: 0.016, Train Accuracy: 0.993, Test Loss: 6.333, Test Accuracy: 0.164
INFO:root:Epoch 1923: Train Loss: 0.016, Train Accuracy: 0.993, Test Loss: 6.335, Test Accuracy: 0.164
INFO:root:Epoch 1924: Train Loss: 0.016, Train Accuracy: 0.993, Test Loss: 6.271, Test Accuracy: 0.168
INFO:root:Epoch 1925: Train Loss: 0.016, Train Accuracy: 0.993, Test Loss: 6.281, Test Accuracy: 0.167
INFO:root:Epoch 1926: Train Loss: 0.016, Train Accuracy: 0.993, Test Loss: 6.251, Test Accuracy: 0.162
INFO:root:Epoch 1927: Train Loss: 0.016, Train Accuracy: 0.993, Test Loss: 6.298, Test Accuracy: 0.168
INFO:root:Epoch 1928: Train Loss: 0.015, Train Accuracy: 0.992, Test Loss: 6.226, Test Accuracy: 0.169
INFO:root:Epoch 1929: Train Loss: 0.016, Train Accuracy: 0.993, Test Loss: 6.299, Test Accuracy: 0.173
INFO:root:Epoch 1930: Train Loss: 0.016, Train Accuracy: 0.994, Test Loss: 6.262, Test Accuracy: 0.173
INFO:root:Epoch 1931: Train Loss: 0.015, Train Accuracy: 0.994, Test Loss: 6.244, Test Accuracy: 0.168
