INFO:root:Epoch 0: Train Loss: 3.180, Train Accuracy: 0.041, Test Loss: 2.974, Test Accuracy: 0.138
INFO:root:Epoch 1722: Train Loss: 0.857, Train Accuracy: 0.712, Test Loss: 5.227, Test Accuracy: 0.120
INFO:root:Epoch 1723: Train Loss: 0.863, Train Accuracy: 0.714, Test Loss: 5.569, Test Accuracy: 0.127
INFO:root:Epoch 1724: Train Loss: 0.856, Train Accuracy: 0.723, Test Loss: 5.618, Test Accuracy: 0.121
INFO:root:Epoch 1725: Train Loss: 0.841, Train Accuracy: 0.725, Test Loss: 6.687, Test Accuracy: 0.110
INFO:root:Epoch 1726: Train Loss: 0.816, Train Accuracy: 0.725, Test Loss: 6.942, Test Accuracy: 0.106
INFO:root:Epoch 1727: Train Loss: 0.813, Train Accuracy: 0.724, Test Loss: 6.386, Test Accuracy: 0.109
INFO:root:Epoch 1728: Train Loss: 0.858, Train Accuracy: 0.719, Test Loss: 8.260, Test Accuracy: 0.115
INFO:root:Epoch 1729: Train Loss: 0.870, Train Accuracy: 0.727, Test Loss: 6.983, Test Accuracy: 0.120
INFO:root:Epoch 1730: Train Loss: 0.860, Train Accuracy: 0.720, Test Loss: 8.281, Test Accuracy: 0.120
INFO:root:Epoch 1731: Train Loss: 0.844, Train Accuracy: 0.725, Test Loss: 5.499, Test Accuracy: 0.121
INFO:root:Epoch 1732: Train Loss: 0.818, Train Accuracy: 0.719, Test Loss: 7.015, Test Accuracy: 0.116
INFO:root:Epoch 1733: Train Loss: 0.848, Train Accuracy: 0.691, Test Loss: 5.278, Test Accuracy: 0.115
INFO:root:Epoch 1734: Train Loss: 0.854, Train Accuracy: 0.710, Test Loss: 6.740, Test Accuracy: 0.113
INFO:root:Epoch 1735: Train Loss: 0.842, Train Accuracy: 0.708, Test Loss: 5.537, Test Accuracy: 0.109
INFO:root:Epoch 1736: Train Loss: 0.799, Train Accuracy: 0.712, Test Loss: 6.836, Test Accuracy: 0.112
INFO:root:Epoch 1737: Train Loss: 0.815, Train Accuracy: 0.717, Test Loss: 5.213, Test Accuracy: 0.103
INFO:root:Epoch 1738: Train Loss: 0.849, Train Accuracy: 0.695, Test Loss: 5.102, Test Accuracy: 0.102
INFO:root:Epoch 1739: Train Loss: 0.872, Train Accuracy: 0.688, Test Loss: 7.210, Test Accuracy: 0.097
INFO:root:Epoch 1740: Train Loss: 0.854, Train Accuracy: 0.682, Test Loss: 6.964, Test Accuracy: 0.097
INFO:root:Epoch 1741: Train Loss: 0.811, Train Accuracy: 0.701, Test Loss: 6.436, Test Accuracy: 0.106
INFO:root:Epoch 1742: Train Loss: 0.865, Train Accuracy: 0.696, Test Loss: 5.240, Test Accuracy: 0.097
INFO:root:Epoch 1743: Train Loss: 0.925, Train Accuracy: 0.675, Test Loss: 5.434, Test Accuracy: 0.096
INFO:root:Epoch 1744: Train Loss: 0.902, Train Accuracy: 0.692, Test Loss: 5.446, Test Accuracy: 0.096
INFO:root:Epoch 1745: Train Loss: 0.890, Train Accuracy: 0.698, Test Loss: 5.291, Test Accuracy: 0.102
INFO:root:Epoch 1746: Train Loss: 0.870, Train Accuracy: 0.704, Test Loss: 5.250, Test Accuracy: 0.112
INFO:root:Epoch 1747: Train Loss: 0.860, Train Accuracy: 0.707, Test Loss: 7.684, Test Accuracy: 0.103
INFO:root:Epoch 1748: Train Loss: 0.855, Train Accuracy: 0.706, Test Loss: 5.492, Test Accuracy: 0.095
INFO:root:Epoch 1749: Train Loss: 0.905, Train Accuracy: 0.693, Test Loss: 5.285, Test Accuracy: 0.104
INFO:root:Epoch 1750: Train Loss: 0.893, Train Accuracy: 0.685, Test Loss: 6.988, Test Accuracy: 0.120
INFO:root:Epoch 1751: Train Loss: 0.917, Train Accuracy: 0.669, Test Loss: 5.596, Test Accuracy: 0.120
INFO:root:Epoch 1752: Train Loss: 0.941, Train Accuracy: 0.662, Test Loss: 6.852, Test Accuracy: 0.118
INFO:root:Epoch 1753: Train Loss: 0.929, Train Accuracy: 0.671, Test Loss: 4.984, Test Accuracy: 0.114
INFO:root:Epoch 1754: Train Loss: 0.912, Train Accuracy: 0.669, Test Loss: 5.133, Test Accuracy: 0.113
INFO:root:Epoch 1755: Train Loss: 0.917, Train Accuracy: 0.674, Test Loss: 7.724, Test Accuracy: 0.116
INFO:root:Epoch 1756: Train Loss: 0.886, Train Accuracy: 0.681, Test Loss: 6.380, Test Accuracy: 0.124
INFO:root:Epoch 1757: Train Loss: 0.874, Train Accuracy: 0.686, Test Loss: 6.330, Test Accuracy: 0.153
INFO:root:Epoch 1758: Train Loss: 0.882, Train Accuracy: 0.694, Test Loss: 6.753, Test Accuracy: 0.170
INFO:root:Epoch 1759: Train Loss: 0.906, Train Accuracy: 0.682, Test Loss: 6.384, Test Accuracy: 0.162
INFO:root:Epoch 1760: Train Loss: 0.927, Train Accuracy: 0.671, Test Loss: 5.193, Test Accuracy: 0.147
INFO:root:Epoch 1761: Train Loss: 0.907, Train Accuracy: 0.675, Test Loss: 5.317, Test Accuracy: 0.121
INFO:root:Epoch 1762: Train Loss: 0.903, Train Accuracy: 0.684, Test Loss: 7.291, Test Accuracy: 0.113
INFO:root:Epoch 1763: Train Loss: 0.863, Train Accuracy: 0.686, Test Loss: 5.239, Test Accuracy: 0.107
INFO:root:Epoch 1764: Train Loss: 0.860, Train Accuracy: 0.699, Test Loss: 5.474, Test Accuracy: 0.118
INFO:root:Epoch 1765: Train Loss: 0.825, Train Accuracy: 0.713, Test Loss: 5.472, Test Accuracy: 0.119
INFO:root:Epoch 1766: Train Loss: 0.815, Train Accuracy: 0.724, Test Loss: 5.169, Test Accuracy: 0.127
INFO:root:Epoch 1767: Train Loss: 0.827, Train Accuracy: 0.711, Test Loss: 6.181, Test Accuracy: 0.132
INFO:root:Epoch 1768: Train Loss: 0.855, Train Accuracy: 0.717, Test Loss: 6.420, Test Accuracy: 0.143
INFO:root:Epoch 1769: Train Loss: 0.946, Train Accuracy: 0.687, Test Loss: 6.332, Test Accuracy: 0.138
INFO:root:Epoch 1770: Train Loss: 0.952, Train Accuracy: 0.689, Test Loss: 6.861, Test Accuracy: 0.122
INFO:root:Epoch 1771: Train Loss: 0.945, Train Accuracy: 0.680, Test Loss: 5.232, Test Accuracy: 0.108
INFO:root:Epoch 1772: Train Loss: 0.935, Train Accuracy: 0.668, Test Loss: 5.281, Test Accuracy: 0.120
INFO:root:Epoch 1773: Train Loss: 0.909, Train Accuracy: 0.682, Test Loss: 6.597, Test Accuracy: 0.114
INFO:root:Epoch 1774: Train Loss: 0.910, Train Accuracy: 0.689, Test Loss: 8.564, Test Accuracy: 0.113
INFO:root:Epoch 1775: Train Loss: 0.907, Train Accuracy: 0.692, Test Loss: 5.070, Test Accuracy: 0.124
INFO:root:Epoch 1776: Train Loss: 0.925, Train Accuracy: 0.683, Test Loss: 5.475, Test Accuracy: 0.116
INFO:root:Epoch 1777: Train Loss: 0.937, Train Accuracy: 0.682, Test Loss: 5.281, Test Accuracy: 0.120
INFO:root:Epoch 1778: Train Loss: 0.894, Train Accuracy: 0.690, Test Loss: 5.114, Test Accuracy: 0.122
INFO:root:Epoch 1779: Train Loss: 0.885, Train Accuracy: 0.688, Test Loss: 4.983, Test Accuracy: 0.146
INFO:root:Epoch 1780: Train Loss: 0.925, Train Accuracy: 0.683, Test Loss: 6.535, Test Accuracy: 0.145
INFO:root:Epoch 1781: Train Loss: 0.921, Train Accuracy: 0.675, Test Loss: 6.369, Test Accuracy: 0.127
INFO:root:Epoch 1782: Train Loss: 0.948, Train Accuracy: 0.658, Test Loss: 5.210, Test Accuracy: 0.110
INFO:root:Epoch 1783: Train Loss: 0.956, Train Accuracy: 0.661, Test Loss: 5.079, Test Accuracy: 0.096
INFO:root:Epoch 1784: Train Loss: 0.962, Train Accuracy: 0.668, Test Loss: 5.187, Test Accuracy: 0.096
INFO:root:Epoch 1785: Train Loss: 0.934, Train Accuracy: 0.674, Test Loss: 5.256, Test Accuracy: 0.107
INFO:root:Epoch 1786: Train Loss: 0.924, Train Accuracy: 0.671, Test Loss: 5.220, Test Accuracy: 0.121
INFO:root:Epoch 1787: Train Loss: 0.915, Train Accuracy: 0.668, Test Loss: 5.205, Test Accuracy: 0.122
INFO:root:Epoch 1788: Train Loss: 0.909, Train Accuracy: 0.674, Test Loss: 6.926, Test Accuracy: 0.127
INFO:root:Epoch 1789: Train Loss: 0.946, Train Accuracy: 0.662, Test Loss: 6.923, Test Accuracy: 0.134
INFO:root:Epoch 1790: Train Loss: 0.968, Train Accuracy: 0.650, Test Loss: 4.860, Test Accuracy: 0.131
INFO:root:Epoch 1791: Train Loss: 0.951, Train Accuracy: 0.652, Test Loss: 5.146, Test Accuracy: 0.128
INFO:root:Epoch 1792: Train Loss: 0.930, Train Accuracy: 0.649, Test Loss: 5.099, Test Accuracy: 0.127
INFO:root:Epoch 1793: Train Loss: 0.922, Train Accuracy: 0.649, Test Loss: 7.485, Test Accuracy: 0.102
INFO:root:Epoch 1794: Train Loss: 0.924, Train Accuracy: 0.654, Test Loss: 4.985, Test Accuracy: 0.107
INFO:root:Epoch 1795: Train Loss: 0.901, Train Accuracy: 0.667, Test Loss: 8.466, Test Accuracy: 0.112
INFO:root:Epoch 1796: Train Loss: 0.889, Train Accuracy: 0.680, Test Loss: 5.000, Test Accuracy: 0.114
INFO:root:Epoch 1797: Train Loss: 0.864, Train Accuracy: 0.694, Test Loss: 5.211, Test Accuracy: 0.135
INFO:root:Epoch 1798: Train Loss: 0.860, Train Accuracy: 0.716, Test Loss: 4.916, Test Accuracy: 0.141
INFO:root:Epoch 1799: Train Loss: 0.860, Train Accuracy: 0.709, Test Loss: 5.068, Test Accuracy: 0.145
INFO:root:Epoch 1800: Train Loss: 0.861, Train Accuracy: 0.707, Test Loss: 5.488, Test Accuracy: 0.147
INFO:root:Epoch 1801: Train Loss: 0.908, Train Accuracy: 0.708, Test Loss: 6.319, Test Accuracy: 0.134
INFO:root:Epoch 1802: Train Loss: 1.005, Train Accuracy: 0.645, Test Loss: 5.464, Test Accuracy: 0.107
INFO:root:Epoch 1803: Train Loss: 1.026, Train Accuracy: 0.645, Test Loss: 6.799, Test Accuracy: 0.140
INFO:root:Epoch 1804: Train Loss: 0.995, Train Accuracy: 0.653, Test Loss: 7.116, Test Accuracy: 0.112
INFO:root:Epoch 1805: Train Loss: 0.981, Train Accuracy: 0.674, Test Loss: 5.461, Test Accuracy: 0.107
INFO:root:Epoch 1806: Train Loss: 0.985, Train Accuracy: 0.677, Test Loss: 6.970, Test Accuracy: 0.122
INFO:root:Epoch 1807: Train Loss: 0.965, Train Accuracy: 0.675, Test Loss: 5.275, Test Accuracy: 0.135
INFO:root:Epoch 1808: Train Loss: 0.951, Train Accuracy: 0.690, Test Loss: 5.715, Test Accuracy: 0.131
INFO:root:Epoch 1809: Train Loss: 0.954, Train Accuracy: 0.690, Test Loss: 6.614, Test Accuracy: 0.110
INFO:root:Epoch 1810: Train Loss: 0.960, Train Accuracy: 0.658, Test Loss: 5.413, Test Accuracy: 0.113
INFO:root:Epoch 1811: Train Loss: 0.971, Train Accuracy: 0.658, Test Loss: 6.721, Test Accuracy: 0.112
INFO:root:Epoch 1812: Train Loss: 0.951, Train Accuracy: 0.674, Test Loss: 5.896, Test Accuracy: 0.114
INFO:root:Epoch 1813: Train Loss: 0.942, Train Accuracy: 0.686, Test Loss: 5.185, Test Accuracy: 0.114
INFO:root:Epoch 1814: Train Loss: 0.929, Train Accuracy: 0.690, Test Loss: 5.765, Test Accuracy: 0.115
INFO:root:Epoch 1815: Train Loss: 0.916, Train Accuracy: 0.692, Test Loss: 5.293, Test Accuracy: 0.118
INFO:root:Epoch 1816: Train Loss: 0.924, Train Accuracy: 0.709, Test Loss: 5.600, Test Accuracy: 0.134
INFO:root:Epoch 1817: Train Loss: 0.925, Train Accuracy: 0.701, Test Loss: 7.307, Test Accuracy: 0.126
INFO:root:Epoch 1818: Train Loss: 0.926, Train Accuracy: 0.702, Test Loss: 5.453, Test Accuracy: 0.119
INFO:root:Epoch 1819: Train Loss: 0.965, Train Accuracy: 0.692, Test Loss: 6.937, Test Accuracy: 0.115
INFO:root:Epoch 1820: Train Loss: 0.939, Train Accuracy: 0.690, Test Loss: 5.227, Test Accuracy: 0.119
INFO:root:Epoch 1821: Train Loss: 0.929, Train Accuracy: 0.708, Test Loss: 5.020, Test Accuracy: 0.125
INFO:root:Epoch 1822: Train Loss: 0.927, Train Accuracy: 0.710, Test Loss: 5.710, Test Accuracy: 0.119
INFO:root:Epoch 1823: Train Loss: 0.901, Train Accuracy: 0.712, Test Loss: 6.602, Test Accuracy: 0.128
INFO:root:Epoch 1824: Train Loss: 0.905, Train Accuracy: 0.717, Test Loss: 5.300, Test Accuracy: 0.126
INFO:root:Epoch 1825: Train Loss: 0.881, Train Accuracy: 0.721, Test Loss: 5.151, Test Accuracy: 0.121
INFO:root:Epoch 1826: Train Loss: 0.887, Train Accuracy: 0.717, Test Loss: 5.167, Test Accuracy: 0.119
INFO:root:Epoch 1827: Train Loss: 0.901, Train Accuracy: 0.706, Test Loss: 7.050, Test Accuracy: 0.119
INFO:root:Epoch 1828: Train Loss: 0.967, Train Accuracy: 0.668, Test Loss: 5.269, Test Accuracy: 0.116
INFO:root:Epoch 1829: Train Loss: 0.969, Train Accuracy: 0.663, Test Loss: 4.847, Test Accuracy: 0.126
INFO:root:Epoch 1830: Train Loss: 0.924, Train Accuracy: 0.686, Test Loss: 5.900, Test Accuracy: 0.131
INFO:root:Epoch 1831: Train Loss: 0.908, Train Accuracy: 0.696, Test Loss: 5.227, Test Accuracy: 0.116
INFO:root:Epoch 1832: Train Loss: 0.932, Train Accuracy: 0.678, Test Loss: 5.006, Test Accuracy: 0.108
INFO:root:Epoch 1833: Train Loss: 0.934, Train Accuracy: 0.682, Test Loss: 5.177, Test Accuracy: 0.108
INFO:root:Epoch 1834: Train Loss: 0.899, Train Accuracy: 0.702, Test Loss: 5.161, Test Accuracy: 0.112
INFO:root:Epoch 1835: Train Loss: 0.890, Train Accuracy: 0.711, Test Loss: 5.861, Test Accuracy: 0.118
INFO:root:Epoch 1836: Train Loss: 0.905, Train Accuracy: 0.727, Test Loss: 5.227, Test Accuracy: 0.110
INFO:root:Epoch 1837: Train Loss: 0.907, Train Accuracy: 0.709, Test Loss: 5.347, Test Accuracy: 0.112
INFO:root:Epoch 1838: Train Loss: 0.880, Train Accuracy: 0.702, Test Loss: 5.481, Test Accuracy: 0.109
INFO:root:Epoch 1839: Train Loss: 0.893, Train Accuracy: 0.710, Test Loss: 5.612, Test Accuracy: 0.121
INFO:root:Epoch 1840: Train Loss: 0.916, Train Accuracy: 0.713, Test Loss: 7.202, Test Accuracy: 0.129
INFO:root:Epoch 1841: Train Loss: 0.906, Train Accuracy: 0.716, Test Loss: 7.009, Test Accuracy: 0.114
INFO:root:Epoch 1842: Train Loss: 0.898, Train Accuracy: 0.712, Test Loss: 5.576, Test Accuracy: 0.112
INFO:root:Epoch 1843: Train Loss: 0.904, Train Accuracy: 0.705, Test Loss: 5.280, Test Accuracy: 0.116
INFO:root:Epoch 1844: Train Loss: 0.936, Train Accuracy: 0.688, Test Loss: 5.190, Test Accuracy: 0.116
INFO:root:Epoch 1845: Train Loss: 0.932, Train Accuracy: 0.680, Test Loss: 6.622, Test Accuracy: 0.107
INFO:root:Epoch 1846: Train Loss: 0.900, Train Accuracy: 0.692, Test Loss: 5.075, Test Accuracy: 0.114
INFO:root:Epoch 1847: Train Loss: 0.923, Train Accuracy: 0.704, Test Loss: 5.051, Test Accuracy: 0.116
INFO:root:Epoch 1848: Train Loss: 0.915, Train Accuracy: 0.708, Test Loss: 6.793, Test Accuracy: 0.106
INFO:root:Epoch 1849: Train Loss: 0.902, Train Accuracy: 0.703, Test Loss: 6.543, Test Accuracy: 0.104
INFO:root:Epoch 1850: Train Loss: 0.908, Train Accuracy: 0.702, Test Loss: 5.178, Test Accuracy: 0.108
INFO:root:Epoch 1851: Train Loss: 0.918, Train Accuracy: 0.692, Test Loss: 5.024, Test Accuracy: 0.115
INFO:root:Epoch 1852: Train Loss: 0.902, Train Accuracy: 0.711, Test Loss: 6.677, Test Accuracy: 0.140
INFO:root:Epoch 1853: Train Loss: 0.891, Train Accuracy: 0.716, Test Loss: 7.500, Test Accuracy: 0.129
INFO:root:Epoch 1854: Train Loss: 0.882, Train Accuracy: 0.725, Test Loss: 5.360, Test Accuracy: 0.135
INFO:root:Epoch 1855: Train Loss: 0.901, Train Accuracy: 0.703, Test Loss: 5.656, Test Accuracy: 0.126
INFO:root:Epoch 1856: Train Loss: 0.945, Train Accuracy: 0.684, Test Loss: 6.725, Test Accuracy: 0.129
INFO:root:Epoch 1857: Train Loss: 0.953, Train Accuracy: 0.678, Test Loss: 5.498, Test Accuracy: 0.132
INFO:root:Epoch 1858: Train Loss: 0.959, Train Accuracy: 0.665, Test Loss: 7.694, Test Accuracy: 0.110
INFO:root:Epoch 1859: Train Loss: 1.009, Train Accuracy: 0.630, Test Loss: 4.918, Test Accuracy: 0.124
INFO:root:Epoch 1860: Train Loss: 1.009, Train Accuracy: 0.609, Test Loss: 5.013, Test Accuracy: 0.109
INFO:root:Epoch 1861: Train Loss: 1.037, Train Accuracy: 0.613, Test Loss: 6.852, Test Accuracy: 0.125
INFO:root:Epoch 1862: Train Loss: 1.002, Train Accuracy: 0.643, Test Loss: 5.155, Test Accuracy: 0.133
INFO:root:Epoch 1863: Train Loss: 1.037, Train Accuracy: 0.638, Test Loss: 7.649, Test Accuracy: 0.140
INFO:root:Epoch 1864: Train Loss: 1.054, Train Accuracy: 0.626, Test Loss: 5.186, Test Accuracy: 0.141
INFO:root:Epoch 1865: Train Loss: 1.054, Train Accuracy: 0.644, Test Loss: 5.028, Test Accuracy: 0.141
INFO:root:Epoch 1866: Train Loss: 1.061, Train Accuracy: 0.643, Test Loss: 5.420, Test Accuracy: 0.134
INFO:root:Epoch 1867: Train Loss: 1.035, Train Accuracy: 0.663, Test Loss: 6.516, Test Accuracy: 0.126
INFO:root:Epoch 1868: Train Loss: 0.989, Train Accuracy: 0.675, Test Loss: 5.991, Test Accuracy: 0.121
INFO:root:Epoch 1869: Train Loss: 0.971, Train Accuracy: 0.674, Test Loss: 7.490, Test Accuracy: 0.116
INFO:root:Epoch 1870: Train Loss: 1.034, Train Accuracy: 0.668, Test Loss: 5.184, Test Accuracy: 0.129
INFO:root:Epoch 1871: Train Loss: 1.029, Train Accuracy: 0.686, Test Loss: 5.163, Test Accuracy: 0.131
INFO:root:Epoch 1872: Train Loss: 1.120, Train Accuracy: 0.649, Test Loss: 5.587, Test Accuracy: 0.124
INFO:root:Epoch 1873: Train Loss: 1.159, Train Accuracy: 0.647, Test Loss: 5.116, Test Accuracy: 0.133
INFO:root:Epoch 1874: Train Loss: 1.047, Train Accuracy: 0.686, Test Loss: 7.680, Test Accuracy: 0.129
INFO:root:Epoch 1875: Train Loss: 1.031, Train Accuracy: 0.683, Test Loss: 5.432, Test Accuracy: 0.128
INFO:root:Epoch 1876: Train Loss: 1.064, Train Accuracy: 0.661, Test Loss: 7.528, Test Accuracy: 0.129
INFO:root:Epoch 1877: Train Loss: 1.020, Train Accuracy: 0.668, Test Loss: 7.483, Test Accuracy: 0.124
INFO:root:Epoch 1878: Train Loss: 0.996, Train Accuracy: 0.664, Test Loss: 5.226, Test Accuracy: 0.132
INFO:root:Epoch 1879: Train Loss: 1.039, Train Accuracy: 0.655, Test Loss: 5.192, Test Accuracy: 0.124
INFO:root:Epoch 1880: Train Loss: 1.028, Train Accuracy: 0.658, Test Loss: 7.314, Test Accuracy: 0.126
INFO:root:Epoch 1881: Train Loss: 1.009, Train Accuracy: 0.649, Test Loss: 6.523, Test Accuracy: 0.128
INFO:root:Epoch 1882: Train Loss: 0.989, Train Accuracy: 0.680, Test Loss: 5.879, Test Accuracy: 0.125
INFO:root:Epoch 1883: Train Loss: 0.980, Train Accuracy: 0.685, Test Loss: 5.798, Test Accuracy: 0.121
INFO:root:Epoch 1884: Train Loss: 0.943, Train Accuracy: 0.700, Test Loss: 5.449, Test Accuracy: 0.122
INFO:root:Epoch 1885: Train Loss: 0.945, Train Accuracy: 0.698, Test Loss: 5.274, Test Accuracy: 0.122
INFO:root:Epoch 1886: Train Loss: 0.938, Train Accuracy: 0.698, Test Loss: 6.420, Test Accuracy: 0.129
INFO:root:Epoch 1887: Train Loss: 0.952, Train Accuracy: 0.685, Test Loss: 5.320, Test Accuracy: 0.131
INFO:root:Epoch 1888: Train Loss: 0.963, Train Accuracy: 0.683, Test Loss: 7.345, Test Accuracy: 0.125
INFO:root:Epoch 1889: Train Loss: 0.961, Train Accuracy: 0.676, Test Loss: 5.320, Test Accuracy: 0.126
INFO:root:Epoch 1890: Train Loss: 0.937, Train Accuracy: 0.688, Test Loss: 5.375, Test Accuracy: 0.135
INFO:root:Epoch 1891: Train Loss: 0.929, Train Accuracy: 0.692, Test Loss: 6.019, Test Accuracy: 0.129
INFO:root:Epoch 1892: Train Loss: 0.980, Train Accuracy: 0.678, Test Loss: 6.460, Test Accuracy: 0.134
INFO:root:Epoch 1893: Train Loss: 1.000, Train Accuracy: 0.664, Test Loss: 5.243, Test Accuracy: 0.132
INFO:root:Epoch 1894: Train Loss: 1.011, Train Accuracy: 0.648, Test Loss: 6.748, Test Accuracy: 0.125
INFO:root:Epoch 1895: Train Loss: 1.005, Train Accuracy: 0.647, Test Loss: 5.531, Test Accuracy: 0.127
INFO:root:Epoch 1896: Train Loss: 0.976, Train Accuracy: 0.653, Test Loss: 5.283, Test Accuracy: 0.124
INFO:root:Epoch 1897: Train Loss: 0.967, Train Accuracy: 0.647, Test Loss: 4.953, Test Accuracy: 0.122
INFO:root:Epoch 1898: Train Loss: 0.981, Train Accuracy: 0.640, Test Loss: 5.673, Test Accuracy: 0.127
INFO:root:Epoch 1899: Train Loss: 0.933, Train Accuracy: 0.671, Test Loss: 5.317, Test Accuracy: 0.124
INFO:root:Epoch 1900: Train Loss: 0.954, Train Accuracy: 0.677, Test Loss: 5.234, Test Accuracy: 0.121
INFO:root:Epoch 1901: Train Loss: 0.960, Train Accuracy: 0.673, Test Loss: 6.834, Test Accuracy: 0.126
INFO:root:Epoch 1902: Train Loss: 0.927, Train Accuracy: 0.694, Test Loss: 7.478, Test Accuracy: 0.114
INFO:root:Epoch 1903: Train Loss: 0.919, Train Accuracy: 0.687, Test Loss: 7.746, Test Accuracy: 0.126
INFO:root:Epoch 1904: Train Loss: 0.913, Train Accuracy: 0.692, Test Loss: 5.779, Test Accuracy: 0.150
INFO:root:Epoch 1905: Train Loss: 0.932, Train Accuracy: 0.686, Test Loss: 5.341, Test Accuracy: 0.157
INFO:root:Epoch 1906: Train Loss: 0.930, Train Accuracy: 0.684, Test Loss: 6.412, Test Accuracy: 0.147
INFO:root:Epoch 1907: Train Loss: 0.923, Train Accuracy: 0.686, Test Loss: 5.168, Test Accuracy: 0.112
INFO:root:Epoch 1908: Train Loss: 0.938, Train Accuracy: 0.676, Test Loss: 5.720, Test Accuracy: 0.106
INFO:root:Epoch 1909: Train Loss: 0.964, Train Accuracy: 0.665, Test Loss: 5.435, Test Accuracy: 0.106
INFO:root:Epoch 1910: Train Loss: 0.976, Train Accuracy: 0.653, Test Loss: 8.094, Test Accuracy: 0.085
INFO:root:Epoch 1911: Train Loss: 0.993, Train Accuracy: 0.655, Test Loss: 5.381, Test Accuracy: 0.095
INFO:root:Epoch 1912: Train Loss: 0.946, Train Accuracy: 0.638, Test Loss: 9.699, Test Accuracy: 0.113
INFO:root:Epoch 1913: Train Loss: 0.931, Train Accuracy: 0.687, Test Loss: 6.886, Test Accuracy: 0.122
INFO:root:Epoch 1914: Train Loss: 0.919, Train Accuracy: 0.688, Test Loss: 4.854, Test Accuracy: 0.137
INFO:root:Epoch 1915: Train Loss: 0.968, Train Accuracy: 0.667, Test Loss: 5.843, Test Accuracy: 0.134
INFO:root:Epoch 1916: Train Loss: 0.932, Train Accuracy: 0.679, Test Loss: 5.042, Test Accuracy: 0.122
INFO:root:Epoch 1917: Train Loss: 0.918, Train Accuracy: 0.690, Test Loss: 7.549, Test Accuracy: 0.128
INFO:root:Epoch 1918: Train Loss: 0.960, Train Accuracy: 0.680, Test Loss: 5.520, Test Accuracy: 0.133
INFO:root:Epoch 1919: Train Loss: 0.942, Train Accuracy: 0.685, Test Loss: 5.212, Test Accuracy: 0.128
INFO:root:Epoch 1920: Train Loss: 0.933, Train Accuracy: 0.688, Test Loss: 5.468, Test Accuracy: 0.121
INFO:root:Epoch 1921: Train Loss: 0.947, Train Accuracy: 0.675, Test Loss: 5.500, Test Accuracy: 0.108
INFO:root:Epoch 1922: Train Loss: 1.006, Train Accuracy: 0.652, Test Loss: 7.488, Test Accuracy: 0.103
INFO:root:Epoch 1923: Train Loss: 1.014, Train Accuracy: 0.643, Test Loss: 5.053, Test Accuracy: 0.137
INFO:root:Epoch 1924: Train Loss: 1.007, Train Accuracy: 0.659, Test Loss: 5.163, Test Accuracy: 0.141
INFO:root:Epoch 1925: Train Loss: 0.978, Train Accuracy: 0.671, Test Loss: 5.121, Test Accuracy: 0.153
INFO:root:Epoch 1926: Train Loss: 0.980, Train Accuracy: 0.679, Test Loss: 6.864, Test Accuracy: 0.152
INFO:root:Epoch 1927: Train Loss: 0.950, Train Accuracy: 0.694, Test Loss: 5.408, Test Accuracy: 0.110
INFO:root:Epoch 1928: Train Loss: 0.964, Train Accuracy: 0.676, Test Loss: 5.482, Test Accuracy: 0.104
INFO:root:Epoch 1929: Train Loss: 1.020, Train Accuracy: 0.620, Test Loss: 5.307, Test Accuracy: 0.107
INFO:root:Epoch 1930: Train Loss: 1.019, Train Accuracy: 0.615, Test Loss: 6.735, Test Accuracy: 0.094
INFO:root:Epoch 1931: Train Loss: 0.997, Train Accuracy: 0.624, Test Loss: 7.171, Test Accuracy: 0.104
INFO:root:Epoch 1932: Train Loss: 0.995, Train Accuracy: 0.638, Test Loss: 5.742, Test Accuracy: 0.118
INFO:root:Epoch 1933: Train Loss: 0.990, Train Accuracy: 0.645, Test Loss: 7.754, Test Accuracy: 0.118
INFO:root:Epoch 1934: Train Loss: 0.985, Train Accuracy: 0.653, Test Loss: 5.470, Test Accuracy: 0.118
