INFO:root:Epoch 0: Train Loss: 3.170, Train Accuracy: 0.036, Test Loss: 3.067, Test Accuracy: 0.000
INFO:root:Epoch 912: Train Loss: 1.394, Train Accuracy: 0.530, Test Loss: 1.169, Test Accuracy: 0.720
INFO:root:Epoch 913: Train Loss: 1.350, Train Accuracy: 0.544, Test Loss: 1.172, Test Accuracy: 0.720
INFO:root:Epoch 914: Train Loss: 1.311, Train Accuracy: 0.579, Test Loss: 1.171, Test Accuracy: 0.720
INFO:root:Epoch 915: Train Loss: 1.333, Train Accuracy: 0.552, Test Loss: 1.171, Test Accuracy: 0.720
INFO:root:Epoch 916: Train Loss: 1.349, Train Accuracy: 0.547, Test Loss: 1.166, Test Accuracy: 0.720
INFO:root:Epoch 917: Train Loss: 1.343, Train Accuracy: 0.552, Test Loss: 1.162, Test Accuracy: 0.720
INFO:root:Epoch 918: Train Loss: 1.358, Train Accuracy: 0.553, Test Loss: 1.159, Test Accuracy: 0.720
INFO:root:Epoch 919: Train Loss: 1.302, Train Accuracy: 0.562, Test Loss: 1.154, Test Accuracy: 0.720
INFO:root:Epoch 920: Train Loss: 1.366, Train Accuracy: 0.538, Test Loss: 1.153, Test Accuracy: 0.720
INFO:root:Epoch 921: Train Loss: 1.429, Train Accuracy: 0.506, Test Loss: 1.161, Test Accuracy: 0.720
INFO:root:Epoch 922: Train Loss: 1.403, Train Accuracy: 0.507, Test Loss: 1.168, Test Accuracy: 0.720
INFO:root:Epoch 923: Train Loss: 1.386, Train Accuracy: 0.528, Test Loss: 1.177, Test Accuracy: 0.720
INFO:root:Epoch 924: Train Loss: 1.436, Train Accuracy: 0.512, Test Loss: 1.180, Test Accuracy: 0.720
INFO:root:Epoch 925: Train Loss: 1.480, Train Accuracy: 0.475, Test Loss: 1.183, Test Accuracy: 0.720
INFO:root:Epoch 926: Train Loss: 1.425, Train Accuracy: 0.499, Test Loss: 1.186, Test Accuracy: 0.720
INFO:root:Epoch 927: Train Loss: 1.387, Train Accuracy: 0.539, Test Loss: 1.188, Test Accuracy: 0.720
INFO:root:Epoch 928: Train Loss: 1.387, Train Accuracy: 0.523, Test Loss: 1.193, Test Accuracy: 0.720
INFO:root:Epoch 929: Train Loss: 1.412, Train Accuracy: 0.517, Test Loss: 1.192, Test Accuracy: 0.720
INFO:root:Epoch 930: Train Loss: 1.354, Train Accuracy: 0.543, Test Loss: 1.185, Test Accuracy: 0.720
INFO:root:Epoch 931: Train Loss: 1.335, Train Accuracy: 0.550, Test Loss: 1.178, Test Accuracy: 0.720
INFO:root:Epoch 932: Train Loss: 1.342, Train Accuracy: 0.544, Test Loss: 1.173, Test Accuracy: 0.720
INFO:root:Epoch 933: Train Loss: 1.342, Train Accuracy: 0.546, Test Loss: 1.174, Test Accuracy: 0.720
INFO:root:Epoch 934: Train Loss: 1.355, Train Accuracy: 0.543, Test Loss: 1.173, Test Accuracy: 0.720
INFO:root:Epoch 935: Train Loss: 1.332, Train Accuracy: 0.545, Test Loss: 1.170, Test Accuracy: 0.720
INFO:root:Epoch 936: Train Loss: 1.349, Train Accuracy: 0.548, Test Loss: 1.169, Test Accuracy: 0.720
INFO:root:Epoch 937: Train Loss: 1.280, Train Accuracy: 0.559, Test Loss: 1.164, Test Accuracy: 0.720
INFO:root:Epoch 938: Train Loss: 1.437, Train Accuracy: 0.528, Test Loss: 1.164, Test Accuracy: 0.720
INFO:root:Epoch 939: Train Loss: 1.345, Train Accuracy: 0.545, Test Loss: 1.162, Test Accuracy: 0.720
INFO:root:Epoch 940: Train Loss: 1.344, Train Accuracy: 0.538, Test Loss: 1.156, Test Accuracy: 0.720
INFO:root:Epoch 941: Train Loss: 1.404, Train Accuracy: 0.521, Test Loss: 1.152, Test Accuracy: 0.720
INFO:root:Epoch 942: Train Loss: 1.321, Train Accuracy: 0.579, Test Loss: 1.151, Test Accuracy: 0.720
INFO:root:Epoch 943: Train Loss: 1.351, Train Accuracy: 0.525, Test Loss: 1.152, Test Accuracy: 0.720
INFO:root:Epoch 944: Train Loss: 1.369, Train Accuracy: 0.537, Test Loss: 1.156, Test Accuracy: 0.720
INFO:root:Epoch 945: Train Loss: 1.399, Train Accuracy: 0.523, Test Loss: 1.165, Test Accuracy: 0.720
INFO:root:Epoch 946: Train Loss: 1.339, Train Accuracy: 0.552, Test Loss: 1.171, Test Accuracy: 0.720
INFO:root:Epoch 947: Train Loss: 1.356, Train Accuracy: 0.531, Test Loss: 1.175, Test Accuracy: 0.720
INFO:root:Epoch 948: Train Loss: 1.277, Train Accuracy: 0.573, Test Loss: 1.174, Test Accuracy: 0.720
INFO:root:Epoch 949: Train Loss: 1.359, Train Accuracy: 0.530, Test Loss: 1.175, Test Accuracy: 0.720
INFO:root:Epoch 950: Train Loss: 1.275, Train Accuracy: 0.570, Test Loss: 1.174, Test Accuracy: 0.720
INFO:root:Epoch 951: Train Loss: 1.348, Train Accuracy: 0.540, Test Loss: 1.175, Test Accuracy: 0.720
INFO:root:Epoch 952: Train Loss: 1.301, Train Accuracy: 0.551, Test Loss: 1.184, Test Accuracy: 0.720
INFO:root:Epoch 953: Train Loss: 1.414, Train Accuracy: 0.519, Test Loss: 1.186, Test Accuracy: 0.720
INFO:root:Epoch 954: Train Loss: 1.390, Train Accuracy: 0.530, Test Loss: 1.186, Test Accuracy: 0.720
INFO:root:Epoch 955: Train Loss: 1.403, Train Accuracy: 0.510, Test Loss: 1.190, Test Accuracy: 0.720
INFO:root:Epoch 956: Train Loss: 1.356, Train Accuracy: 0.547, Test Loss: 1.190, Test Accuracy: 0.720
INFO:root:Epoch 957: Train Loss: 1.353, Train Accuracy: 0.544, Test Loss: 1.180, Test Accuracy: 0.720
INFO:root:Epoch 958: Train Loss: 1.428, Train Accuracy: 0.498, Test Loss: 1.176, Test Accuracy: 0.720
INFO:root:Epoch 959: Train Loss: 1.416, Train Accuracy: 0.532, Test Loss: 1.180, Test Accuracy: 0.720
INFO:root:Epoch 960: Train Loss: 1.231, Train Accuracy: 0.581, Test Loss: 1.172, Test Accuracy: 0.720
INFO:root:Epoch 961: Train Loss: 1.347, Train Accuracy: 0.543, Test Loss: 1.168, Test Accuracy: 0.720
INFO:root:Epoch 962: Train Loss: 1.281, Train Accuracy: 0.556, Test Loss: 1.165, Test Accuracy: 0.720
INFO:root:Epoch 963: Train Loss: 1.377, Train Accuracy: 0.530, Test Loss: 1.172, Test Accuracy: 0.720
INFO:root:Epoch 964: Train Loss: 1.425, Train Accuracy: 0.505, Test Loss: 1.173, Test Accuracy: 0.720
INFO:root:Epoch 965: Train Loss: 1.349, Train Accuracy: 0.538, Test Loss: 1.172, Test Accuracy: 0.720
INFO:root:Epoch 966: Train Loss: 1.384, Train Accuracy: 0.521, Test Loss: 1.175, Test Accuracy: 0.720
INFO:root:Epoch 967: Train Loss: 1.373, Train Accuracy: 0.529, Test Loss: 1.177, Test Accuracy: 0.720
INFO:root:Epoch 968: Train Loss: 1.361, Train Accuracy: 0.554, Test Loss: 1.175, Test Accuracy: 0.720
INFO:root:Epoch 969: Train Loss: 1.296, Train Accuracy: 0.555, Test Loss: 1.174, Test Accuracy: 0.720
INFO:root:Epoch 970: Train Loss: 1.404, Train Accuracy: 0.514, Test Loss: 1.179, Test Accuracy: 0.720
INFO:root:Epoch 971: Train Loss: 1.399, Train Accuracy: 0.528, Test Loss: 1.171, Test Accuracy: 0.720
INFO:root:Epoch 972: Train Loss: 1.307, Train Accuracy: 0.560, Test Loss: 1.170, Test Accuracy: 0.720
INFO:root:Epoch 973: Train Loss: 1.318, Train Accuracy: 0.553, Test Loss: 1.168, Test Accuracy: 0.720
INFO:root:Epoch 974: Train Loss: 1.432, Train Accuracy: 0.506, Test Loss: 1.166, Test Accuracy: 0.720
INFO:root:Epoch 975: Train Loss: 1.344, Train Accuracy: 0.545, Test Loss: 1.171, Test Accuracy: 0.720
INFO:root:Epoch 976: Train Loss: 1.317, Train Accuracy: 0.545, Test Loss: 1.174, Test Accuracy: 0.720
INFO:root:Epoch 977: Train Loss: 1.268, Train Accuracy: 0.570, Test Loss: 1.168, Test Accuracy: 0.720
INFO:root:Epoch 978: Train Loss: 1.415, Train Accuracy: 0.515, Test Loss: 1.166, Test Accuracy: 0.720
INFO:root:Epoch 979: Train Loss: 1.354, Train Accuracy: 0.546, Test Loss: 1.161, Test Accuracy: 0.720
INFO:root:Epoch 980: Train Loss: 1.324, Train Accuracy: 0.551, Test Loss: 1.159, Test Accuracy: 0.720
INFO:root:Epoch 981: Train Loss: 1.320, Train Accuracy: 0.563, Test Loss: 1.148, Test Accuracy: 0.720
INFO:root:Epoch 982: Train Loss: 1.504, Train Accuracy: 0.447, Test Loss: 1.144, Test Accuracy: 0.720
INFO:root:Epoch 983: Train Loss: 1.365, Train Accuracy: 0.546, Test Loss: 1.143, Test Accuracy: 0.720
INFO:root:Epoch 984: Train Loss: 1.340, Train Accuracy: 0.553, Test Loss: 1.145, Test Accuracy: 0.720
INFO:root:Epoch 985: Train Loss: 1.442, Train Accuracy: 0.503, Test Loss: 1.140, Test Accuracy: 0.720
INFO:root:Epoch 986: Train Loss: 1.295, Train Accuracy: 0.550, Test Loss: 1.147, Test Accuracy: 0.720
INFO:root:Epoch 987: Train Loss: 1.385, Train Accuracy: 0.536, Test Loss: 1.145, Test Accuracy: 0.720
INFO:root:Epoch 988: Train Loss: 1.396, Train Accuracy: 0.508, Test Loss: 1.141, Test Accuracy: 0.720
INFO:root:Epoch 989: Train Loss: 1.318, Train Accuracy: 0.546, Test Loss: 1.142, Test Accuracy: 0.720
INFO:root:Epoch 990: Train Loss: 1.339, Train Accuracy: 0.546, Test Loss: 1.146, Test Accuracy: 0.720
INFO:root:Epoch 991: Train Loss: 1.365, Train Accuracy: 0.499, Test Loss: 1.151, Test Accuracy: 0.720
INFO:root:Epoch 992: Train Loss: 1.353, Train Accuracy: 0.540, Test Loss: 1.156, Test Accuracy: 0.720
INFO:root:Epoch 993: Train Loss: 1.275, Train Accuracy: 0.546, Test Loss: 1.156, Test Accuracy: 0.720
INFO:root:Epoch 994: Train Loss: 1.307, Train Accuracy: 0.571, Test Loss: 1.150, Test Accuracy: 0.720
INFO:root:Epoch 995: Train Loss: 1.308, Train Accuracy: 0.555, Test Loss: 1.151, Test Accuracy: 0.720
INFO:root:Epoch 996: Train Loss: 1.370, Train Accuracy: 0.533, Test Loss: 1.148, Test Accuracy: 0.720
INFO:root:Epoch 997: Train Loss: 1.312, Train Accuracy: 0.559, Test Loss: 1.148, Test Accuracy: 0.720
INFO:root:Epoch 998: Train Loss: 1.428, Train Accuracy: 0.509, Test Loss: 1.150, Test Accuracy: 0.720
INFO:root:Epoch 999: Train Loss: 1.356, Train Accuracy: 0.512, Test Loss: 1.148, Test Accuracy: 0.720
