INFO:root:Epoch 0: Train Loss: 52.402, Train Accuracy: 0.003, Test Loss: 57.404, Test Accuracy: 0.000
INFO:root:Epoch 1222: Train Loss: 9.022, Train Accuracy: 0.226, Test Loss: 15.159, Test Accuracy: 0.090
INFO:root:Epoch 1223: Train Loss: 8.996, Train Accuracy: 0.226, Test Loss: 14.968, Test Accuracy: 0.090
INFO:root:Epoch 1224: Train Loss: 9.043, Train Accuracy: 0.226, Test Loss: 14.438, Test Accuracy: 0.090
INFO:root:Epoch 1225: Train Loss: 9.049, Train Accuracy: 0.226, Test Loss: 14.686, Test Accuracy: 0.090
INFO:root:Epoch 1226: Train Loss: 9.067, Train Accuracy: 0.226, Test Loss: 14.956, Test Accuracy: 0.090
INFO:root:Epoch 1227: Train Loss: 9.043, Train Accuracy: 0.226, Test Loss: 15.102, Test Accuracy: 0.090
INFO:root:Epoch 1228: Train Loss: 9.229, Train Accuracy: 0.226, Test Loss: 14.449, Test Accuracy: 0.090
INFO:root:Epoch 1229: Train Loss: 9.296, Train Accuracy: 0.226, Test Loss: 15.383, Test Accuracy: 0.090
INFO:root:Epoch 1230: Train Loss: 9.086, Train Accuracy: 0.226, Test Loss: 14.798, Test Accuracy: 0.090
INFO:root:Epoch 1231: Train Loss: 9.017, Train Accuracy: 0.226, Test Loss: 14.620, Test Accuracy: 0.090
INFO:root:Epoch 1232: Train Loss: 9.185, Train Accuracy: 0.226, Test Loss: 15.252, Test Accuracy: 0.090
INFO:root:Epoch 1233: Train Loss: 9.008, Train Accuracy: 0.226, Test Loss: 14.846, Test Accuracy: 0.090
INFO:root:Epoch 1234: Train Loss: 9.172, Train Accuracy: 0.226, Test Loss: 14.331, Test Accuracy: 0.090
INFO:root:Epoch 1235: Train Loss: 9.111, Train Accuracy: 0.226, Test Loss: 15.003, Test Accuracy: 0.090
INFO:root:Epoch 1236: Train Loss: 9.078, Train Accuracy: 0.226, Test Loss: 14.819, Test Accuracy: 0.090
INFO:root:Epoch 1237: Train Loss: 8.994, Train Accuracy: 0.226, Test Loss: 14.855, Test Accuracy: 0.090
INFO:root:Epoch 1238: Train Loss: 9.020, Train Accuracy: 0.226, Test Loss: 15.004, Test Accuracy: 0.090
INFO:root:Epoch 1239: Train Loss: 9.069, Train Accuracy: 0.226, Test Loss: 15.320, Test Accuracy: 0.090
INFO:root:Epoch 1240: Train Loss: 9.073, Train Accuracy: 0.226, Test Loss: 14.979, Test Accuracy: 0.090
INFO:root:Epoch 1241: Train Loss: 9.063, Train Accuracy: 0.226, Test Loss: 14.630, Test Accuracy: 0.090
INFO:root:Epoch 1242: Train Loss: 9.033, Train Accuracy: 0.226, Test Loss: 14.672, Test Accuracy: 0.090
INFO:root:Epoch 1243: Train Loss: 9.084, Train Accuracy: 0.226, Test Loss: 14.629, Test Accuracy: 0.090
INFO:root:Epoch 1244: Train Loss: 9.020, Train Accuracy: 0.226, Test Loss: 15.295, Test Accuracy: 0.090
INFO:root:Epoch 1245: Train Loss: 9.067, Train Accuracy: 0.226, Test Loss: 15.035, Test Accuracy: 0.090
INFO:root:Epoch 1246: Train Loss: 9.056, Train Accuracy: 0.226, Test Loss: 15.207, Test Accuracy: 0.090
INFO:root:Epoch 1247: Train Loss: 9.031, Train Accuracy: 0.226, Test Loss: 14.864, Test Accuracy: 0.090
INFO:root:Epoch 1248: Train Loss: 9.046, Train Accuracy: 0.226, Test Loss: 14.878, Test Accuracy: 0.090
INFO:root:Epoch 1249: Train Loss: 9.081, Train Accuracy: 0.226, Test Loss: 14.670, Test Accuracy: 0.090
INFO:root:Epoch 1250: Train Loss: 9.196, Train Accuracy: 0.226, Test Loss: 15.274, Test Accuracy: 0.090
INFO:root:Epoch 1251: Train Loss: 9.034, Train Accuracy: 0.226, Test Loss: 14.841, Test Accuracy: 0.090
INFO:root:Epoch 1252: Train Loss: 9.047, Train Accuracy: 0.226, Test Loss: 14.668, Test Accuracy: 0.090
INFO:root:Epoch 1253: Train Loss: 9.018, Train Accuracy: 0.226, Test Loss: 14.896, Test Accuracy: 0.090
INFO:root:Epoch 1254: Train Loss: 8.995, Train Accuracy: 0.226, Test Loss: 14.980, Test Accuracy: 0.090
INFO:root:Epoch 1255: Train Loss: 9.040, Train Accuracy: 0.226, Test Loss: 14.718, Test Accuracy: 0.090
INFO:root:Epoch 1256: Train Loss: 9.010, Train Accuracy: 0.226, Test Loss: 14.792, Test Accuracy: 0.090
INFO:root:Epoch 1257: Train Loss: 9.059, Train Accuracy: 0.226, Test Loss: 14.654, Test Accuracy: 0.090
INFO:root:Epoch 1258: Train Loss: 9.027, Train Accuracy: 0.226, Test Loss: 15.237, Test Accuracy: 0.090
INFO:root:Epoch 1259: Train Loss: 9.081, Train Accuracy: 0.226, Test Loss: 14.943, Test Accuracy: 0.090
INFO:root:Epoch 1260: Train Loss: 9.034, Train Accuracy: 0.226, Test Loss: 15.206, Test Accuracy: 0.090
INFO:root:Epoch 1261: Train Loss: 9.032, Train Accuracy: 0.226, Test Loss: 14.954, Test Accuracy: 0.090
INFO:root:Epoch 1262: Train Loss: 9.035, Train Accuracy: 0.226, Test Loss: 14.650, Test Accuracy: 0.090
INFO:root:Epoch 1263: Train Loss: 9.057, Train Accuracy: 0.226, Test Loss: 14.823, Test Accuracy: 0.090
INFO:root:Epoch 1264: Train Loss: 9.039, Train Accuracy: 0.226, Test Loss: 15.154, Test Accuracy: 0.090
INFO:root:Epoch 1265: Train Loss: 9.040, Train Accuracy: 0.226, Test Loss: 14.850, Test Accuracy: 0.090
INFO:root:Epoch 1266: Train Loss: 9.019, Train Accuracy: 0.226, Test Loss: 14.742, Test Accuracy: 0.090
INFO:root:Epoch 1267: Train Loss: 9.036, Train Accuracy: 0.226, Test Loss: 15.139, Test Accuracy: 0.090
INFO:root:Epoch 1268: Train Loss: 9.008, Train Accuracy: 0.226, Test Loss: 14.914, Test Accuracy: 0.090
INFO:root:Epoch 1269: Train Loss: 9.022, Train Accuracy: 0.226, Test Loss: 15.017, Test Accuracy: 0.090
INFO:root:Epoch 1270: Train Loss: 9.017, Train Accuracy: 0.226, Test Loss: 14.818, Test Accuracy: 0.090
INFO:root:Epoch 1271: Train Loss: 9.053, Train Accuracy: 0.226, Test Loss: 14.960, Test Accuracy: 0.090
INFO:root:Epoch 1272: Train Loss: 9.135, Train Accuracy: 0.226, Test Loss: 14.591, Test Accuracy: 0.090
INFO:root:Epoch 1273: Train Loss: 9.041, Train Accuracy: 0.226, Test Loss: 14.842, Test Accuracy: 0.090
INFO:root:Epoch 1274: Train Loss: 9.042, Train Accuracy: 0.226, Test Loss: 15.067, Test Accuracy: 0.090
INFO:root:Epoch 1275: Train Loss: 8.995, Train Accuracy: 0.226, Test Loss: 14.939, Test Accuracy: 0.090
INFO:root:Epoch 1276: Train Loss: 9.010, Train Accuracy: 0.226, Test Loss: 14.736, Test Accuracy: 0.090
INFO:root:Epoch 1277: Train Loss: 9.087, Train Accuracy: 0.226, Test Loss: 15.201, Test Accuracy: 0.090
INFO:root:Epoch 1278: Train Loss: 9.137, Train Accuracy: 0.226, Test Loss: 14.582, Test Accuracy: 0.090
INFO:root:Epoch 1279: Train Loss: 9.031, Train Accuracy: 0.226, Test Loss: 14.590, Test Accuracy: 0.090
INFO:root:Epoch 1280: Train Loss: 9.145, Train Accuracy: 0.226, Test Loss: 15.333, Test Accuracy: 0.090
INFO:root:Epoch 1281: Train Loss: 9.021, Train Accuracy: 0.226, Test Loss: 15.128, Test Accuracy: 0.090
INFO:root:Epoch 1282: Train Loss: 9.010, Train Accuracy: 0.226, Test Loss: 14.859, Test Accuracy: 0.090
INFO:root:Epoch 1283: Train Loss: 9.030, Train Accuracy: 0.226, Test Loss: 14.707, Test Accuracy: 0.090
INFO:root:Epoch 1284: Train Loss: 9.029, Train Accuracy: 0.226, Test Loss: 14.806, Test Accuracy: 0.090
INFO:root:Epoch 1285: Train Loss: 8.992, Train Accuracy: 0.226, Test Loss: 14.932, Test Accuracy: 0.090
INFO:root:Epoch 1286: Train Loss: 9.034, Train Accuracy: 0.226, Test Loss: 15.168, Test Accuracy: 0.090
INFO:root:Epoch 1287: Train Loss: 9.013, Train Accuracy: 0.226, Test Loss: 15.080, Test Accuracy: 0.090
INFO:root:Epoch 1288: Train Loss: 9.042, Train Accuracy: 0.226, Test Loss: 15.049, Test Accuracy: 0.090
INFO:root:Epoch 1289: Train Loss: 9.099, Train Accuracy: 0.226, Test Loss: 14.493, Test Accuracy: 0.090
INFO:root:Epoch 1290: Train Loss: 9.058, Train Accuracy: 0.226, Test Loss: 14.802, Test Accuracy: 0.090
INFO:root:Epoch 1291: Train Loss: 9.030, Train Accuracy: 0.226, Test Loss: 15.051, Test Accuracy: 0.090
INFO:root:Epoch 1292: Train Loss: 9.033, Train Accuracy: 0.226, Test Loss: 14.934, Test Accuracy: 0.090
INFO:root:Epoch 1293: Train Loss: 9.025, Train Accuracy: 0.226, Test Loss: 14.800, Test Accuracy: 0.090
INFO:root:Epoch 1294: Train Loss: 9.024, Train Accuracy: 0.226, Test Loss: 14.523, Test Accuracy: 0.090
INFO:root:Epoch 1295: Train Loss: 9.061, Train Accuracy: 0.226, Test Loss: 14.511, Test Accuracy: 0.090
INFO:root:Epoch 1296: Train Loss: 9.017, Train Accuracy: 0.226, Test Loss: 15.116, Test Accuracy: 0.090
INFO:root:Epoch 1297: Train Loss: 9.019, Train Accuracy: 0.226, Test Loss: 15.286, Test Accuracy: 0.090
INFO:root:Epoch 1298: Train Loss: 9.034, Train Accuracy: 0.226, Test Loss: 15.030, Test Accuracy: 0.090
INFO:root:Epoch 1299: Train Loss: 9.042, Train Accuracy: 0.226, Test Loss: 14.851, Test Accuracy: 0.090
INFO:root:Epoch 1300: Train Loss: 9.033, Train Accuracy: 0.226, Test Loss: 14.636, Test Accuracy: 0.090
INFO:root:Epoch 1301: Train Loss: 9.074, Train Accuracy: 0.226, Test Loss: 14.784, Test Accuracy: 0.090
INFO:root:Epoch 1302: Train Loss: 9.044, Train Accuracy: 0.226, Test Loss: 14.665, Test Accuracy: 0.090
INFO:root:Epoch 1303: Train Loss: 8.987, Train Accuracy: 0.226, Test Loss: 14.889, Test Accuracy: 0.090
INFO:root:Epoch 1304: Train Loss: 9.084, Train Accuracy: 0.226, Test Loss: 15.438, Test Accuracy: 0.090
INFO:root:Epoch 1305: Train Loss: 9.043, Train Accuracy: 0.226, Test Loss: 14.930, Test Accuracy: 0.090
INFO:root:Epoch 1306: Train Loss: 9.017, Train Accuracy: 0.226, Test Loss: 14.866, Test Accuracy: 0.090
INFO:root:Epoch 1307: Train Loss: 8.998, Train Accuracy: 0.226, Test Loss: 14.713, Test Accuracy: 0.090
INFO:root:Epoch 1308: Train Loss: 9.022, Train Accuracy: 0.226, Test Loss: 14.717, Test Accuracy: 0.090
INFO:root:Epoch 1309: Train Loss: 9.048, Train Accuracy: 0.226, Test Loss: 15.038, Test Accuracy: 0.090
INFO:root:Epoch 1310: Train Loss: 9.017, Train Accuracy: 0.226, Test Loss: 14.787, Test Accuracy: 0.090
INFO:root:Epoch 1311: Train Loss: 9.015, Train Accuracy: 0.226, Test Loss: 14.794, Test Accuracy: 0.090
INFO:root:Epoch 1312: Train Loss: 9.058, Train Accuracy: 0.226, Test Loss: 14.730, Test Accuracy: 0.090
INFO:root:Epoch 1313: Train Loss: 9.138, Train Accuracy: 0.226, Test Loss: 15.361, Test Accuracy: 0.090
INFO:root:Epoch 1314: Train Loss: 9.020, Train Accuracy: 0.226, Test Loss: 15.023, Test Accuracy: 0.090
INFO:root:Epoch 1315: Train Loss: 8.984, Train Accuracy: 0.226, Test Loss: 14.844, Test Accuracy: 0.090
INFO:root:Epoch 1316: Train Loss: 9.055, Train Accuracy: 0.226, Test Loss: 14.515, Test Accuracy: 0.090
INFO:root:Epoch 1317: Train Loss: 9.267, Train Accuracy: 0.226, Test Loss: 15.249, Test Accuracy: 0.090
INFO:root:Epoch 1318: Train Loss: 9.154, Train Accuracy: 0.226, Test Loss: 15.577, Test Accuracy: 0.090
INFO:root:Epoch 1319: Train Loss: 9.323, Train Accuracy: 0.226, Test Loss: 14.342, Test Accuracy: 0.090
INFO:root:Epoch 1320: Train Loss: 9.224, Train Accuracy: 0.226, Test Loss: 14.923, Test Accuracy: 0.090
INFO:root:Epoch 1321: Train Loss: 9.021, Train Accuracy: 0.226, Test Loss: 14.820, Test Accuracy: 0.090
INFO:root:Epoch 1322: Train Loss: 9.045, Train Accuracy: 0.226, Test Loss: 14.998, Test Accuracy: 0.090
INFO:root:Epoch 1323: Train Loss: 9.011, Train Accuracy: 0.226, Test Loss: 14.911, Test Accuracy: 0.090
INFO:root:Epoch 1324: Train Loss: 9.023, Train Accuracy: 0.226, Test Loss: 14.621, Test Accuracy: 0.090
INFO:root:Epoch 1325: Train Loss: 9.060, Train Accuracy: 0.226, Test Loss: 14.905, Test Accuracy: 0.090
INFO:root:Epoch 1326: Train Loss: 8.998, Train Accuracy: 0.226, Test Loss: 14.981, Test Accuracy: 0.090
INFO:root:Epoch 1327: Train Loss: 9.051, Train Accuracy: 0.226, Test Loss: 14.730, Test Accuracy: 0.090
INFO:root:Epoch 1328: Train Loss: 9.035, Train Accuracy: 0.226, Test Loss: 15.051, Test Accuracy: 0.090
INFO:root:Epoch 1329: Train Loss: 9.064, Train Accuracy: 0.226, Test Loss: 15.288, Test Accuracy: 0.090
INFO:root:Epoch 1330: Train Loss: 9.122, Train Accuracy: 0.226, Test Loss: 14.561, Test Accuracy: 0.090
INFO:root:Epoch 1331: Train Loss: 9.023, Train Accuracy: 0.226, Test Loss: 14.661, Test Accuracy: 0.090
INFO:root:Epoch 1332: Train Loss: 9.056, Train Accuracy: 0.226, Test Loss: 15.003, Test Accuracy: 0.090
INFO:root:Epoch 1333: Train Loss: 9.032, Train Accuracy: 0.226, Test Loss: 15.143, Test Accuracy: 0.090
INFO:root:Epoch 1334: Train Loss: 9.010, Train Accuracy: 0.226, Test Loss: 14.720, Test Accuracy: 0.090
INFO:root:Epoch 1335: Train Loss: 9.069, Train Accuracy: 0.226, Test Loss: 14.854, Test Accuracy: 0.090
INFO:root:Epoch 1336: Train Loss: 9.010, Train Accuracy: 0.226, Test Loss: 14.747, Test Accuracy: 0.090
INFO:root:Epoch 1337: Train Loss: 9.018, Train Accuracy: 0.226, Test Loss: 14.918, Test Accuracy: 0.090
INFO:root:Epoch 1338: Train Loss: 9.005, Train Accuracy: 0.226, Test Loss: 14.802, Test Accuracy: 0.090
INFO:root:Epoch 1339: Train Loss: 9.054, Train Accuracy: 0.226, Test Loss: 14.533, Test Accuracy: 0.090
INFO:root:Epoch 1340: Train Loss: 9.014, Train Accuracy: 0.226, Test Loss: 14.898, Test Accuracy: 0.090
INFO:root:Epoch 1341: Train Loss: 9.021, Train Accuracy: 0.226, Test Loss: 14.819, Test Accuracy: 0.090
INFO:root:Epoch 1342: Train Loss: 8.998, Train Accuracy: 0.226, Test Loss: 15.056, Test Accuracy: 0.090
INFO:root:Epoch 1343: Train Loss: 9.128, Train Accuracy: 0.226, Test Loss: 15.512, Test Accuracy: 0.090
INFO:root:Epoch 1344: Train Loss: 9.093, Train Accuracy: 0.226, Test Loss: 14.892, Test Accuracy: 0.090
INFO:root:Epoch 1345: Train Loss: 9.063, Train Accuracy: 0.226, Test Loss: 14.733, Test Accuracy: 0.090
INFO:root:Epoch 1346: Train Loss: 9.108, Train Accuracy: 0.226, Test Loss: 14.417, Test Accuracy: 0.090
INFO:root:Epoch 1347: Train Loss: 9.094, Train Accuracy: 0.226, Test Loss: 15.141, Test Accuracy: 0.090
INFO:root:Epoch 1348: Train Loss: 9.039, Train Accuracy: 0.226, Test Loss: 15.362, Test Accuracy: 0.090
INFO:root:Epoch 1349: Train Loss: 9.016, Train Accuracy: 0.226, Test Loss: 14.859, Test Accuracy: 0.090
INFO:root:Epoch 1350: Train Loss: 9.064, Train Accuracy: 0.226, Test Loss: 14.459, Test Accuracy: 0.090
INFO:root:Epoch 1351: Train Loss: 9.018, Train Accuracy: 0.226, Test Loss: 14.637, Test Accuracy: 0.090
INFO:root:Epoch 1352: Train Loss: 8.973, Train Accuracy: 0.226, Test Loss: 14.998, Test Accuracy: 0.090
INFO:root:Epoch 1353: Train Loss: 9.421, Train Accuracy: 0.226, Test Loss: 15.849, Test Accuracy: 0.090
INFO:root:Epoch 1354: Train Loss: 9.044, Train Accuracy: 0.226, Test Loss: 14.954, Test Accuracy: 0.090
INFO:root:Epoch 1355: Train Loss: 9.002, Train Accuracy: 0.226, Test Loss: 14.529, Test Accuracy: 0.090
INFO:root:Epoch 1356: Train Loss: 9.054, Train Accuracy: 0.226, Test Loss: 14.720, Test Accuracy: 0.090
INFO:root:Epoch 1357: Train Loss: 9.027, Train Accuracy: 0.226, Test Loss: 14.550, Test Accuracy: 0.090
INFO:root:Epoch 1358: Train Loss: 9.047, Train Accuracy: 0.226, Test Loss: 14.740, Test Accuracy: 0.090
INFO:root:Epoch 1359: Train Loss: 9.023, Train Accuracy: 0.226, Test Loss: 15.043, Test Accuracy: 0.090
INFO:root:Epoch 1360: Train Loss: 9.068, Train Accuracy: 0.226, Test Loss: 14.827, Test Accuracy: 0.090
INFO:root:Epoch 1361: Train Loss: 9.007, Train Accuracy: 0.226, Test Loss: 14.998, Test Accuracy: 0.090
INFO:root:Epoch 1362: Train Loss: 9.006, Train Accuracy: 0.226, Test Loss: 15.158, Test Accuracy: 0.090
INFO:root:Epoch 1363: Train Loss: 9.091, Train Accuracy: 0.226, Test Loss: 15.260, Test Accuracy: 0.090
INFO:root:Epoch 1364: Train Loss: 9.021, Train Accuracy: 0.226, Test Loss: 14.782, Test Accuracy: 0.090
INFO:root:Epoch 1365: Train Loss: 9.038, Train Accuracy: 0.226, Test Loss: 14.646, Test Accuracy: 0.090
INFO:root:Epoch 1366: Train Loss: 9.007, Train Accuracy: 0.226, Test Loss: 14.623, Test Accuracy: 0.090
INFO:root:Epoch 1367: Train Loss: 9.033, Train Accuracy: 0.226, Test Loss: 14.626, Test Accuracy: 0.090
INFO:root:Epoch 1368: Train Loss: 9.011, Train Accuracy: 0.226, Test Loss: 14.859, Test Accuracy: 0.090
INFO:root:Epoch 1369: Train Loss: 9.011, Train Accuracy: 0.226, Test Loss: 14.997, Test Accuracy: 0.090
INFO:root:Epoch 1370: Train Loss: 9.017, Train Accuracy: 0.226, Test Loss: 14.951, Test Accuracy: 0.090
INFO:root:Epoch 1371: Train Loss: 9.048, Train Accuracy: 0.226, Test Loss: 15.139, Test Accuracy: 0.090
INFO:root:Epoch 1372: Train Loss: 9.086, Train Accuracy: 0.226, Test Loss: 14.743, Test Accuracy: 0.090
INFO:root:Epoch 1373: Train Loss: 9.019, Train Accuracy: 0.226, Test Loss: 14.953, Test Accuracy: 0.090
INFO:root:Epoch 1374: Train Loss: 9.056, Train Accuracy: 0.226, Test Loss: 14.661, Test Accuracy: 0.090
INFO:root:Epoch 1375: Train Loss: 9.003, Train Accuracy: 0.226, Test Loss: 14.778, Test Accuracy: 0.090
INFO:root:Epoch 1376: Train Loss: 8.980, Train Accuracy: 0.226, Test Loss: 15.068, Test Accuracy: 0.090
INFO:root:Epoch 1377: Train Loss: 9.022, Train Accuracy: 0.226, Test Loss: 15.011, Test Accuracy: 0.090
INFO:root:Epoch 1378: Train Loss: 8.993, Train Accuracy: 0.226, Test Loss: 15.029, Test Accuracy: 0.090
INFO:root:Epoch 1379: Train Loss: 9.122, Train Accuracy: 0.226, Test Loss: 15.303, Test Accuracy: 0.090
INFO:root:Epoch 1380: Train Loss: 9.084, Train Accuracy: 0.226, Test Loss: 14.565, Test Accuracy: 0.090
INFO:root:Epoch 1381: Train Loss: 9.017, Train Accuracy: 0.226, Test Loss: 14.573, Test Accuracy: 0.090
INFO:root:Epoch 1382: Train Loss: 9.054, Train Accuracy: 0.226, Test Loss: 15.036, Test Accuracy: 0.090
INFO:root:Epoch 1383: Train Loss: 9.143, Train Accuracy: 0.226, Test Loss: 15.492, Test Accuracy: 0.090
INFO:root:Epoch 1384: Train Loss: 8.997, Train Accuracy: 0.226, Test Loss: 14.950, Test Accuracy: 0.090
INFO:root:Epoch 1385: Train Loss: 8.989, Train Accuracy: 0.226, Test Loss: 14.689, Test Accuracy: 0.090
INFO:root:Epoch 1386: Train Loss: 9.018, Train Accuracy: 0.226, Test Loss: 14.522, Test Accuracy: 0.090
INFO:root:Epoch 1387: Train Loss: 9.017, Train Accuracy: 0.226, Test Loss: 14.756, Test Accuracy: 0.090
INFO:root:Epoch 1388: Train Loss: 9.005, Train Accuracy: 0.226, Test Loss: 14.893, Test Accuracy: 0.090
INFO:root:Epoch 1389: Train Loss: 9.018, Train Accuracy: 0.226, Test Loss: 15.070, Test Accuracy: 0.090
INFO:root:Epoch 1390: Train Loss: 9.002, Train Accuracy: 0.226, Test Loss: 14.982, Test Accuracy: 0.090
INFO:root:Epoch 1391: Train Loss: 9.001, Train Accuracy: 0.226, Test Loss: 14.679, Test Accuracy: 0.090
INFO:root:Epoch 1392: Train Loss: 9.063, Train Accuracy: 0.226, Test Loss: 14.822, Test Accuracy: 0.090
INFO:root:Epoch 1393: Train Loss: 9.015, Train Accuracy: 0.226, Test Loss: 14.790, Test Accuracy: 0.090
INFO:root:Epoch 1394: Train Loss: 9.017, Train Accuracy: 0.226, Test Loss: 15.026, Test Accuracy: 0.090
INFO:root:Epoch 1395: Train Loss: 9.019, Train Accuracy: 0.226, Test Loss: 15.014, Test Accuracy: 0.090
INFO:root:Epoch 1396: Train Loss: 9.045, Train Accuracy: 0.226, Test Loss: 14.947, Test Accuracy: 0.090
INFO:root:Epoch 1397: Train Loss: 9.069, Train Accuracy: 0.226, Test Loss: 14.563, Test Accuracy: 0.090
INFO:root:Epoch 1398: Train Loss: 9.139, Train Accuracy: 0.226, Test Loss: 14.369, Test Accuracy: 0.090
INFO:root:Epoch 1399: Train Loss: 9.019, Train Accuracy: 0.226, Test Loss: 15.194, Test Accuracy: 0.090
INFO:root:Epoch 1400: Train Loss: 9.057, Train Accuracy: 0.226, Test Loss: 15.498, Test Accuracy: 0.090
INFO:root:Epoch 1401: Train Loss: 9.134, Train Accuracy: 0.226, Test Loss: 14.785, Test Accuracy: 0.090
INFO:root:Epoch 1402: Train Loss: 9.050, Train Accuracy: 0.226, Test Loss: 14.838, Test Accuracy: 0.090
INFO:root:Epoch 1403: Train Loss: 9.011, Train Accuracy: 0.226, Test Loss: 14.671, Test Accuracy: 0.090
INFO:root:Epoch 1404: Train Loss: 9.066, Train Accuracy: 0.226, Test Loss: 14.507, Test Accuracy: 0.090
INFO:root:Epoch 1405: Train Loss: 9.188, Train Accuracy: 0.226, Test Loss: 15.472, Test Accuracy: 0.090
INFO:root:Epoch 1406: Train Loss: 9.038, Train Accuracy: 0.226, Test Loss: 15.276, Test Accuracy: 0.090
INFO:root:Epoch 1407: Train Loss: 8.991, Train Accuracy: 0.226, Test Loss: 14.809, Test Accuracy: 0.090
INFO:root:Epoch 1408: Train Loss: 9.085, Train Accuracy: 0.226, Test Loss: 14.392, Test Accuracy: 0.090
INFO:root:Epoch 1409: Train Loss: 9.027, Train Accuracy: 0.226, Test Loss: 14.840, Test Accuracy: 0.090
INFO:root:Epoch 1410: Train Loss: 9.008, Train Accuracy: 0.226, Test Loss: 14.929, Test Accuracy: 0.090
INFO:root:Epoch 1411: Train Loss: 8.998, Train Accuracy: 0.226, Test Loss: 15.111, Test Accuracy: 0.090
INFO:root:Epoch 1412: Train Loss: 9.033, Train Accuracy: 0.226, Test Loss: 15.196, Test Accuracy: 0.090
INFO:root:Epoch 1413: Train Loss: 9.011, Train Accuracy: 0.226, Test Loss: 14.770, Test Accuracy: 0.090
INFO:root:Epoch 1414: Train Loss: 9.019, Train Accuracy: 0.226, Test Loss: 14.656, Test Accuracy: 0.090
INFO:root:Epoch 1415: Train Loss: 9.026, Train Accuracy: 0.226, Test Loss: 14.815, Test Accuracy: 0.090
INFO:root:Epoch 1416: Train Loss: 9.053, Train Accuracy: 0.226, Test Loss: 14.655, Test Accuracy: 0.090
INFO:root:Epoch 1417: Train Loss: 9.015, Train Accuracy: 0.226, Test Loss: 15.021, Test Accuracy: 0.090
INFO:root:Epoch 1418: Train Loss: 9.039, Train Accuracy: 0.226, Test Loss: 15.176, Test Accuracy: 0.090
INFO:root:Epoch 1419: Train Loss: 9.101, Train Accuracy: 0.226, Test Loss: 14.758, Test Accuracy: 0.090
INFO:root:Epoch 1420: Train Loss: 9.029, Train Accuracy: 0.226, Test Loss: 14.617, Test Accuracy: 0.090
INFO:root:Epoch 1421: Train Loss: 9.011, Train Accuracy: 0.226, Test Loss: 15.060, Test Accuracy: 0.090
INFO:root:Epoch 1422: Train Loss: 9.012, Train Accuracy: 0.226, Test Loss: 15.059, Test Accuracy: 0.090
INFO:root:Epoch 1423: Train Loss: 9.003, Train Accuracy: 0.226, Test Loss: 15.045, Test Accuracy: 0.090
INFO:root:Epoch 1424: Train Loss: 9.059, Train Accuracy: 0.226, Test Loss: 14.678, Test Accuracy: 0.090
INFO:root:Epoch 1425: Train Loss: 9.043, Train Accuracy: 0.226, Test Loss: 14.842, Test Accuracy: 0.090
INFO:root:Epoch 1426: Train Loss: 8.992, Train Accuracy: 0.226, Test Loss: 14.847, Test Accuracy: 0.090
INFO:root:Epoch 1427: Train Loss: 9.140, Train Accuracy: 0.226, Test Loss: 15.470, Test Accuracy: 0.090
INFO:root:Epoch 1428: Train Loss: 9.024, Train Accuracy: 0.226, Test Loss: 15.247, Test Accuracy: 0.090
INFO:root:Epoch 1429: Train Loss: 9.023, Train Accuracy: 0.226, Test Loss: 15.020, Test Accuracy: 0.090
INFO:root:Epoch 1430: Train Loss: 9.042, Train Accuracy: 0.226, Test Loss: 14.406, Test Accuracy: 0.090
